1.000000000000000000e+00,1.652844649955581557e-01,2.716043133190441106e-01,6.912982361556097022e-02,2.513847000000000165e-01,-6.251611518973192450e-01,1.955114443775322064e-01,1.245771360018079754e-01,-4.030168017675240799e-01,-2.389345615521724087e-01,-5.261384724211092268e-01,-1.830523796013836246e-01,-7.342203303824819116e-01,-5.396828670515733117e-01,-6.190302796656999007e-01,1.753627944447860854e-01,2.921096647732455698e-01,1.150730378869871950e-01,1.235054387336356196e-01,2.182387359782148317e-01,2.833553657592300379e-01,-1.285919032637065362e-01,2.911851711192675052e-01,-3.806904666482571753e-02,-4.905258530733346833e-01,-3.920054145576881144e-01,-1.608105595105677188e-01,6.213624252705374218e-02,4.863833511622517314e-02,4.488184809952144860e-02,3.890354986812698534e-01,2.316132049556544059e-01,-2.779242968261686486e-01,1.029287874977219408e-01,4.478749823486730119e-01,2.347459814371638531e-02,3.107961377812979431e-01,-3.642429979982103605e-01,2.019881398950369444e-01
1.652844649955581557e-01,1.000000000000000000e+00,-2.520331364670749807e-01,8.269047635536364016e-02,-6.773422799999999633e-01,5.148677373335739382e-01,4.285374259145768860e-01,-2.006257497627294550e-01,-7.514109115547139561e-01,-7.425833071978540922e-02,2.158138769078035979e-01,5.841229412802055876e-01,1.487578654289389568e-01,3.677045911957832480e-01,-5.512146141657160714e-02,1.926130646444255134e-01,-6.807425738214787359e-01,9.044777997003957681e-01,4.828171621450653705e-01,8.356542582388065687e-02,4.366729359603586103e-01,6.875200190760742958e-01,-6.367319874394128387e-01,-4.409106725356520817e-01,-6.825669997083272378e-01,1.948908869692899115e-01,1.959339983984235145e-01,3.805037862778366531e-01,4.930176619558478412e-01,-3.816165199413523168e-01,1.192722371527763295e-02,7.399272539178520791e-01,5.331856212265310146e-01,6.555969364965692492e-01,-6.015020692001152858e-01,-2.406952792850034217e-01,4.212754840344740820e-02,-6.469434338311945698e-01,3.233960921146959433e-01
2.716043133190441106e-01,-2.520331364670749807e-01,1.000000000000000000e+00,1.738811355607241538e-01,6.635731799999999847e-01,-6.725796682570458485e-01,-1.294375889867357965e-01,2.484048028667803776e-01,2.304344968008007755e-01,5.001596628385507337e-01,-7.465636696773664260e-01,-7.251316881228349054e-01,-5.972565762955205360e-01,8.479235142855419405e-02,-3.537495107506697933e-01,1.075999686887477713e-01,6.798931517144690684e-01,-2.046865632599147722e-01,-3.567331931871770556e-01,6.066079521283443410e-02,-5.628146529411384158e-01,-5.634930090111712753e-01,6.405030228577326401e-01,2.829677052265056614e-01,1.323399856245836004e-01,3.056760843435491620e-02,-6.043898740457518404e-01,-4.142605812426691791e-02,8.234447313257103884e-02,1.012876435645692769e-01,4.865892602873784778e-01,-3.252927033467074569e-01,-5.384455210218914711e-01,-6.367601002475998806e-01,4.655358431540136954e-01,-4.677485649690293901e-01,2.709876443890382181e-01,-4.236492757528910746e-01,2.211370921345269525e-01
6.912982361556097022e-02,8.269047635536364016e-02,1.738811355607241538e-01,1.000000000000000000e+00,3.621551000000000631e-01,1.105146825351215889e-01,-7.022167883540351152e-01,3.626168729439828708e-01,-1.139446935808964279e-01,5.691353515959038933e-01,-4.798592013227930275e-01,2.787599543984733419e-01,8.544036785298986247e-02,3.849687929446319323e-01,2.646212047325302574e-01,-8.119159015867571938e-02,3.406424303954900812e-01,2.612208596976582919e-01,5.834053157846041948e-01,-9.103425249374704764e-01,-1.593966528674795324e-01,-3.680486883934767084e-01,3.495176457130778069e-01,-2.175135223434824239e-01,1.925344019231521875e-01,7.484726532394155862e-01,-2.198215071838412471e-01,-1.298523712722210455e-02,8.525393291416770714e-01,5.415398701505402812e-01,2.029058419912561084e-01,-2.581470172473232516e-03,-4.470022345228654159e-01,4.088107142535332694e-02,2.817658093822549281e-01,5.258414054633887558e-01,-2.364400628179732788e-01,-4.938562209377098111e-01,4.659243213795489780e-01
2.513847000000000165e-01,-6.773422799999999633e-01,6.635731799999999847e-01,3.621551000000000631e-01,1.000000000000000000e+00,-7.811517199999999939e-01,-4.636000200000000016e-01,4.511631400000000180e-01,3.367072200000000848e-01,4.013702999999999577e-01,-7.117689999999999850e-01,-7.276954799999999501e-01,-5.721678000000000042e-01,-3.165219400000000016e-01,-1.971797800000000267e-01,-3.820597999999997274e-02,9.735457999999999057e-01,-6.585050000000000070e-01,-8.798879999999997814e-02,-2.527367999999999837e-01,-5.545363800000000509e-01,-8.964137399999999589e-01,9.750597199999999631e-01,3.540696999999999317e-01,4.846130399999999394e-01,-8.603260000000001462e-03,-5.376263399999999804e-01,-2.800422200000000084e-01,2.119800000000005014e-02,5.942429199999998968e-01,3.979078799999999916e-01,-6.243355200000000327e-01,-8.830471399999999527e-01,-6.976878600000000485e-01,9.089354999999998963e-01,1.043088199999999688e-01,2.964950000000010633e-02,9.368317999999997703e-02,8.638955999999997637e-02
-6.251611518973192450e-01,5.148677373335739382e-01,-6.725796682570458485e-01,1.105146825351215889e-01,-7.811517199999999939e-01,1.000000000000000000e+00,-2.756906770283212849e-02,-2.591440916817775997e-01,-1.955174554943351906e-01,-5.853721576387957426e-03,6.815226662830370374e-01,8.418918146329852359e-01,8.600810639214442332e-01,6.045280377142294714e-01,5.810965648341764878e-01,-1.277820766362815497e-01,-7.875147943580862453e-01,5.897108331669967951e-01,3.254618298146380595e-01,-3.072920047703753821e-01,2.756993870578192118e-01,6.264321913408156250e-01,-7.896823235765886295e-01,-3.481028488087300476e-01,-1.170120413424929756e-01,5.031754356221059821e-01,4.848200483357661961e-01,2.026494227762591638e-01,3.044560718376275732e-01,-2.347177044086451725e-01,-4.730528039040247656e-01,3.953522200175639822e-01,6.675510679162011130e-01,5.749636860819159478e-01,-8.162970045726740675e-01,2.101600279188091946e-01,-3.486895289976708612e-01,-6.289290113743821464e-02,-1.155881273490298733e-02
1.955114443775322064e-01,4.285374259145768860e-01,-1.294375889867357965e-01,-7.022167883540351152e-01,-4.636000200000000016e-01,-2.756906770283212849e-02,1.000000000000000000e+00,-3.283237987301241834e-01,-2.879116169811477000e-01,-3.080411737246803172e-01,1.873944745634091302e-01,-3.167451887898072027e-02,-3.574745935640795125e-01,-1.138669825230746308e-01,-6.656022512384179857e-01,5.853939751699097638e-01,-5.403437358847712479e-01,2.708367989678359122e-01,-7.353323925339660949e-03,8.296940573064218727e-01,4.759187337214118019e-01,6.722739166589367654e-01,-3.410567572844894757e-01,-3.058007852109546620e-01,-5.777649017469831394e-01,-4.347727294718475854e-01,-1.659633835590038353e-01,2.244989170189023442e-01,-4.248349589920073499e-01,-8.097421340491921526e-01,3.015824525037905102e-01,1.788422736229955401e-01,3.079404810119739100e-01,3.754455037034922782e-01,-2.649416746869609485e-01,-6.807658723138284573e-01,5.542677607126481609e-01,-3.434174225435587813e-02,-1.102443478424350309e-01
1.245771360018079754e-01,-2.006257497627294550e-01,2.484048028667803776e-01,3.626168729439828708e-01,4.511631400000000180e-01,-2.591440916817775997e-01,-3.283237987301241834e-01,1.000000000000000000e+00,2.227769970333518812e-01,6.015768303582569310e-01,-3.933833409394048020e-01,-1.395171423840431135e-01,-1.708303510153554028e-01,5.955956085727718424e-02,-5.069464539704371386e-02,3.056134671494559196e-02,3.906021978482486778e-01,-2.085811127143317456e-01,1.503626957935497721e-01,-3.216067416587339856e-01,-1.735286791618651514e-01,-3.131746765801109444e-01,4.679599823271039516e-01,5.181028864814211932e-02,1.925031852203004656e-01,2.807097222228168709e-01,-2.833047127989296587e-01,5.601226026459085183e-01,1.649281843388770985e-01,3.208543790453401434e-01,2.083162531866942779e-01,-2.700003083716108476e-02,-4.557613346040223501e-01,-1.477624910158383265e-01,3.972052164993630230e-01,2.097163545688507380e-01,-1.036759360501360444e-01,3.291965563932789524e-02,-1.114939237706878833e-01
-4.030168017675240799e-01,-7.514109115547139561e-01,2.304344968008007755e-01,-1.139446935808964279e-01,3.367072200000000848e-01,-1.955174554943351906e-01,-2.879116169811477000e-01,2.227769970333518812e-01,1.000000000000000000e+00,3.275522897464440142e-01,-1.346912399639444147e-01,-2.956531989422090390e-01,3.905033980832989249e-02,1.702905660412215583e-01,4.867460023069469094e-02,1.104822587971343584e-01,3.046727883957017768e-01,-5.505957559702362447e-01,-5.257776458707732470e-01,-1.146960508646596016e-01,-1.816155872703903162e-01,-2.703887331405572803e-01,3.566266090456350901e-01,6.341445599059368499e-02,7.149893422375093177e-01,2.016657728235388136e-02,-3.333573449976501291e-01,-8.943648736050125586e-03,-4.018466944599815571e-01,3.699399757231840863e-02,9.571716398660341796e-02,-6.412058444011311531e-01,-3.597364579302090304e-01,-3.495499266314789910e-01,2.690220509977290231e-01,1.043647512811615372e-02,2.606138162514911039e-01,4.235866271359731150e-01,-4.525672688901101748e-01
-2.389345615521724087e-01,-7.425833071978540922e-02,5.001596628385507337e-01,5.691353515959038933e-01,4.013702999999999577e-01,-5.853721576387957426e-03,-3.080411737246803172e-01,6.015768303582569310e-01,3.275522897464440142e-01,1.000000000000000000e+00,-4.788567971716876093e-01,-6.318701105728335987e-02,-1.032541414643635969e-01,6.540145633829415051e-01,-7.111775859152254242e-02,3.340404792493852915e-01,2.862886180827184934e-01,9.672080715073720636e-02,2.509494380250074652e-01,-5.105898326008563304e-01,-2.626081752553849347e-01,-2.019682667675286869e-01,4.576634780626028798e-01,-2.681893486821790296e-01,2.542819756733252778e-01,7.225445190734651746e-01,-6.351245756750123483e-01,4.362349154058831613e-01,4.071611406491354446e-01,7.462081317944678494e-02,4.898944356358930774e-01,-3.605830455979142091e-01,-5.410941407477085630e-01,-1.018436223007313235e-01,2.493568703610866688e-01,-7.047845830120197386e-02,1.308962749034886797e-01,-3.293610263171521391e-01,2.461680331082697487e-02
