1.000000000000000000e+00,7.444218400595835616e-01,6.051606850168488316e-01,6.451179963416583396e-01,1.005871510584078893e-01,-1.146365503217539605e-01,1.340916762984045996e-01,4.420423389993806129e-01,-5.830434268579969270e-01,-2.269264016836950448e-01,6.906557459409874422e-01,-7.348978480236655342e-01,4.316253371725207177e-01,-5.782521303922396466e-02,-4.743174399999999791e-01,3.078480985385754209e-01,-4.422280376243125088e-01,-1.376891667489555104e-01,6.077396966122595723e-01,5.758351993165783389e-01,5.204969347697440130e-01,-4.796315403375704667e-02,4.532663685435112666e-01,2.791083855047328810e-01,3.084454963732726762e-01,-3.641784746431517283e-01,-6.751733094141838531e-01,3.592389815928777042e-01,3.623380248641765167e-02,5.397703415997141541e-01,1.737991264813677217e-01,4.588214263567061413e-02,1.584511342465918515e-01,1.735163796043257267e-01,2.406384468468341087e-01,-7.058096960007986809e-01,3.597921354549106221e-01,-3.442473845725459447e-01,-7.471941026896857796e-01
7.444218400595835616e-01,1.000000000000000000e+00,3.864903765896632315e-01,5.875577660271512626e-01,-1.119161981526307498e-01,-1.340930636954900529e-02,1.749989570531172156e-01,5.092875101450191622e-01,-4.045999997606395393e-01,-1.311701299132956855e-01,5.450925751596085167e-01,-8.685901872547749925e-01,4.024835596071489885e-01,8.231337632757339262e-02,-5.169390799999999953e-01,1.592652102081319743e-01,-4.991664522502216594e-01,-3.988453156794048993e-01,5.362345349800903271e-01,5.337463875500979560e-01,3.628852169336569955e-01,1.302247860135589408e-01,5.218724689553623231e-01,1.950518640968327000e-01,5.917010151282287023e-01,-2.825607316755646692e-01,-5.557116404952493482e-01,3.148435121849682550e-01,3.181242721543817709e-01,5.037175363150566687e-01,2.538852244057033802e-01,-2.649391766374417645e-02,3.708774452725268622e-01,-9.753255090290779972e-02,4.951081281325439565e-02,-5.906885721519528065e-01,4.441413946213323971e-01,-4.999374759940434232e-01,-7.207963887404239545e-01
6.051606850168488316e-01,3.864903765896632315e-01,1.000000000000000000e+00,5.247432796191991988e-01,-1.446623207940329614e-01,-5.743397923333930927e-02,-5.917349003311622724e-01,1.258639887756441145e-01,-4.645740685151570903e-01,-7.478346446667978320e-01,6.750402594465851891e-01,-2.409633832766959194e-01,6.670542154899909981e-01,-7.631628905178886035e-02,-2.180062600000000073e-01,7.505981320822967540e-01,-1.734403243979136811e-01,8.752954543866589554e-02,4.703342277377470237e-01,3.385597219728334606e-01,5.462784962580795600e-01,-1.226557418151000001e-01,1.567321774064053264e-01,-3.042983516107697350e-01,6.945734616765329716e-02,-3.739326734153567422e-01,-4.305012051973652332e-01,4.338324081441494173e-01,-1.171487425433865026e-01,8.015640941644061046e-01,-9.987656497245933629e-02,3.777452175122034683e-01,3.608549761577413695e-01,-3.201090454119331907e-01,-2.243572432677629069e-01,-3.255002211831687364e-01,7.264546315826209133e-02,-9.522002152201636260e-02,-3.101924046616449937e-01
6.451179963416583396e-01,5.875577660271512626e-01,5.247432796191991988e-01,1.000000000000000000e+00,-3.898223545581063765e-01,-7.020002751651949202e-02,-1.890206628373569675e-01,5.996612520530650858e-01,-7.700464012821751636e-01,-4.299621416184255529e-01,9.265441798408986518e-01,-6.405627644654201536e-01,3.902623281336080052e-01,5.131323292630052268e-01,-6.913665199999999844e-01,6.326028936119897361e-01,-6.554920468472777983e-01,9.817829938056906597e-03,9.538887149917426589e-01,8.378303516461046430e-01,7.776319791514657576e-01,2.548425336785900552e-01,6.494815863001739409e-01,-1.196087860333812924e-01,5.579848182954703084e-01,-2.497878050349959800e-01,-7.342682997006022561e-01,6.781264204065678980e-01,-2.973638437284900071e-01,7.795735725898146340e-01,5.314238151517732822e-01,5.163124540442214777e-02,3.765301296941185871e-01,-1.130944315320435017e-01,3.232199176053395795e-01,-4.895071103900379694e-01,5.414655797521248370e-01,-1.344226943046096523e-01,-8.640965235698951918e-01
1.005871510584078893e-01,-1.119161981526307498e-01,-1.446623207940329614e-01,-3.898223545581063765e-01,1.000000000000000000e+00,-4.107315872956889824e-01,1.987307548096255982e-01,-7.092884130970428247e-01,-4.810736658324255011e-02,1.313664715850899056e-01,-1.323709299756261060e-01,8.386347497648306837e-02,-9.347161958345688582e-02,-4.228902674974439058e-01,7.274700400000000400e-01,-3.514548327727801680e-01,7.323366803796869107e-01,5.674020168516495932e-01,-5.383739474926352298e-01,-6.367664942393844729e-01,3.274468466495228380e-02,1.880709941120508807e-02,-7.165841968517074889e-01,2.979656169274262356e-01,-7.409036886661736210e-01,-2.710672184494446468e-01,5.737899326192724692e-01,-8.239908280305349164e-01,3.248447060366291272e-01,-5.930549140286950349e-01,-7.239783439030654799e-01,5.558779296443703277e-01,-7.517858882504123708e-01,1.885636440569971387e-02,-4.102124091453519528e-01,1.570420947099232523e-01,-7.475869720522366757e-01,-5.366379498925458735e-01,2.199192695503656703e-01
-1.146365503217539605e-01,-1.340930636954900529e-02,-5.743397923333930927e-02,-7.020002751651949202e-02,-4.107315872956889824e-01,1.000000000000000000e+00,1.880287088542123286e-01,4.172423275718458724e-01,5.275168987070867344e-01,2.702907074963256662e-01,-2.889579823334066377e-01,-1.860190366835483000e-01,2.221423053999029007e-01,-3.158518605574545113e-01,-3.575886400000000132e-01,8.585181631552664394e-02,-3.579198524401345227e-01,-5.896518358627944600e-01,1.734862128516234114e-01,2.453345536845387143e-01,-5.164521836591442483e-01,-2.999990932215521600e-01,3.653169788837647980e-01,2.948301418335128044e-01,4.427292919942568128e-01,4.912233563018112426e-01,-3.141867052207434341e-01,3.596925629504635902e-01,3.316206659746511257e-03,1.179488210812193599e-01,2.244933337012995078e-01,-6.332139091347130933e-01,2.897020281745866788e-01,3.880634529283107925e-01,4.858592736523176248e-01,-9.072367699501476812e-02,4.400503858232471810e-01,2.560885718033430458e-01,5.681190358957349806e-02
1.340916762984045996e-01,1.749989570531172156e-01,-5.917349003311622724e-01,-1.890206628373569675e-01,1.987307548096255982e-01,1.880287088542123286e-01,1.000000000000000000e+00,2.871368754844796367e-01,1.399640570940597073e-01,8.836324475238308551e-01,-3.057072503039673927e-01,-4.000439585096824402e-01,-1.767193484108471602e-01,-2.608637441976978111e-01,-1.893258399999999675e-01,-7.238106006072302367e-01,-1.971278648937693223e-01,-3.517927724521581756e-01,-1.084674698462884251e-01,1.284455289498907249e-01,-4.106997182220328835e-01,1.321682648218355793e-01,2.573072610188720244e-01,6.429125367859868101e-01,2.057046455851525568e-01,1.738210231804824049e-02,-4.656368829204171611e-02,-2.192579679021190997e-01,4.450306382370229352e-01,-4.077444821933849384e-01,2.955674116957272002e-01,-5.486451659722402230e-01,-2.079280975125345765e-01,7.236621594549650371e-01,4.773549516147144178e-01,-4.168543980622302914e-01,2.885955532387064482e-01,-1.778419444785177272e-01,-2.820786498890592853e-01
4.420423389993806129e-01,5.092875101450191622e-01,1.258639887756441145e-01,5.996612520530650858e-01,-7.092884130970428247e-01,4.172423275718458724e-01,2.871368754844796367e-01,1.000000000000000000e+00,-1.658425647011920467e-01,1.519308702196436323e-01,3.284734428422947383e-01,-6.251338448094604372e-01,1.801733372336254413e-01,3.136842937978099877e-01,-9.897498399999999918e-01,1.228525021494696751e-01,-9.908625491318185929e-01,-7.319509482332745565e-01,7.514455562069757288e-01,9.206131030845491336e-01,7.129747973966561736e-02,-8.623147979945317010e-03,9.954376846268397916e-01,2.003458803867611826e-01,9.384201378171288521e-01,1.099957095695195258e-01,-8.827095774493761704e-01,8.573734857801232900e-01,-2.342774026212407767e-01,5.875093975868169727e-01,8.929307661818602915e-01,-7.397898591016104364e-01,5.976031576702841575e-01,4.150708374629499264e-01,7.558839898118998590e-01,-6.659858819713851963e-01,9.948353654848776095e-01,2.519818440241490820e-01,-6.825770309462253493e-01
-5.830434268579969270e-01,-4.045999997606395393e-01,-4.645740685151570903e-01,-7.700464012821751636e-01,-4.810736658324255011e-02,5.275168987070867344e-01,1.399640570940597073e-01,-1.658425647011920467e-01,1.000000000000000000e+00,3.895955299141494188e-01,-9.030192723256100784e-01,4.099446109024009743e-01,-3.230427395731282347e-01,-4.669458500974852377e-01,2.753429199999999355e-01,-4.314881359561948404e-01,2.329663154571684769e-01,-4.377100663005599190e-01,-5.756442828710532922e-01,-4.967631154240275682e-01,-8.969174765122445159e-01,-4.930503461226266593e-01,-2.439800481722307901e-01,2.951953755703452531e-01,-7.433713777953068758e-02,6.947452078781259921e-01,2.915750810553170980e-01,-2.171447558618469498e-01,4.128133772772019788e-02,-5.267755572627037530e-01,-2.557778808848223395e-01,-4.447419429662469725e-01,-1.530194612956352687e-02,2.054955730204028885e-01,5.968325711687574864e-02,4.643745446590760717e-01,-1.060394511067618839e-01,2.752156769980083073e-01,7.484874387400262119e-01
-2.269264016836950448e-01,-1.311701299132956855e-01,-7.478346446667978320e-01,-4.299621416184255529e-01,1.313664715850899056e-01,2.702907074963256662e-01,8.836324475238308551e-01,1.519308702196436323e-01,3.895955299141494188e-01,1.000000000000000000e+00,-5.766532507215130776e-01,-7.928177917976750311e-02,-2.380227488211240638e-01,-2.918297455634639714e-01,-4.252226000000003392e-02,-8.059053006485387138e-01,-5.247383297570536176e-02,-3.431433557237241194e-01,-3.109487958193890011e-01,-6.116179456690771371e-02,-5.948477492806596434e-01,1.816136282707312422e-01,1.136897954775928227e-01,5.228276875376658417e-01,1.139703119647523105e-01,1.762640274454435885e-01,1.692390793189952058e-01,-2.903858893304969713e-01,3.261460175693111085e-01,-5.790160802150684516e-01,2.385501497450988884e-01,-6.034541153178769601e-01,-2.306545180740316447e-01,6.222021147903944449e-01,4.126989609063407283e-01,-2.192650899278309196e-01,1.871021127507298265e-01,5.350722978132829016e-02,2.860628900112567596e-02
