1.000000000000000000e+00,3.235128767151598250e-01,1.672064133650928985e-01,1.006932723630290516e-01,-2.187087440829486029e-01,-6.354277152654611571e-01,-1.367026422256144291e-01,-9.838019636230301845e-01,-7.143688373674560166e-02,5.186148824612465402e-01,-4.538874934214353618e-01,-6.328834047706406452e-01,-2.783329992609169801e-01,-3.745399579428255188e-01,-9.324078573869426512e-02,-4.238848475225238666e-01,1.749467046182527630e-01,3.047659113763529493e-01,7.369076352329686497e-01,-3.207927601450457078e-01,-4.436792200000000408e-01,5.339910241179872674e-01,2.941023082006165024e-01,-6.543481208420736106e-01,-2.610099633985656364e-01,-6.644900050566631133e-01,5.096455838152419426e-01,-1.685974553462759318e-01,1.924027389909684638e-01,-2.572460949463247215e-01,4.297429426092431171e-01,9.299771951649191126e-02,3.335380611212961366e-01,4.204501725234929266e-01,1.881278869116149721e-01,1.637981267643479621e-01,3.031077688042877472e-01,9.904748911440391934e-02,-4.879567382066246628e-01
3.235128767151598250e-01,1.000000000000000000e+00,-1.550707957822234084e-01,-2.814891357442373954e-01,3.894521182142314797e-01,-2.398012259898903709e-01,-5.493826877287375510e-01,-3.293384912364186734e-01,2.572427645701279020e-01,-1.206234039384579126e-01,3.103749003871744683e-01,3.185762746953280100e-01,4.807143498402674520e-01,-2.727744367926509539e-01,-2.244020510929964352e-01,1.622142405923370778e-01,-5.941387015807544358e-01,-3.933973416032417458e-01,3.578366368165610822e-01,-6.926501016627888418e-01,1.852592200000000577e-01,-1.352694134446459640e-01,1.513892035409106218e-01,8.885797072602815219e-03,2.552691348114718428e-01,-1.090365691835048639e-01,-1.058356821893492727e-01,1.483254525805726420e-01,2.394212167701681160e-01,-6.060057963761313893e-01,-2.045255472251415740e-02,4.870585215230646137e-01,8.567345913744928154e-02,8.194378819056267194e-01,-4.972120983030834940e-01,-1.662986146183314806e-01,-5.760643917682601867e-01,-2.782151025202096450e-01,1.409981729803730932e-01
1.672064133650928985e-01,-1.550707957822234084e-01,1.000000000000000000e+00,-1.647305150797469253e-02,5.731046817884340172e-02,-6.687044282912766313e-01,1.407115561478621268e-01,-4.307137117242593183e-02,-8.411138064952613513e-01,-3.207202840974830993e-01,3.045174769760451428e-01,-1.242606603352502531e-01,3.810363417154503246e-02,7.027749763060939792e-01,-2.637497154856001669e-01,5.323992905571581780e-01,-1.434402070892903946e-01,9.135496459385306078e-02,2.510066222674025571e-01,9.686573068421294730e-02,4.554708599999999219e-01,-3.930055845052705665e-01,-4.799493213481893089e-02,3.540957905854394960e-01,3.834599713799704546e-01,-7.981295389528322293e-01,-4.777338321548740274e-01,-9.821337335684735548e-01,8.585047513965424759e-01,4.895622782420400165e-01,6.229539271926439747e-01,5.036408908030121090e-01,1.865091647856547963e-01,2.920591342342395702e-01,7.001241644049761570e-01,-6.273043567407453336e-02,3.036177199863218101e-01,-4.463022720330520610e-01,-6.576021832134341105e-01
1.006932723630290516e-01,-2.814891357442373954e-01,-1.647305150797469253e-02,1.000000000000000000e+00,-6.045634370803258939e-01,-2.541349270011273309e-01,8.604544075915686596e-01,-2.095929823844422391e-01,2.677896325267974803e-02,6.885747576021862271e-01,-6.131125043927547758e-01,-6.303723928104699725e-01,-7.834718498111568064e-01,4.449312866491709345e-02,-3.249659883276500572e-01,-5.453671593520631466e-01,9.701908982363910416e-02,7.661974517365874870e-01,5.211535963998418231e-01,7.140062885473672516e-01,-5.984529400000000443e-01,6.180167529616680255e-01,2.412305683373374698e-01,-3.081730778459463305e-01,-7.065549848471129879e-01,-1.445789626156597230e-01,6.291355938889190424e-01,-1.589272587560696531e-02,-1.220344718433834380e-01,-5.751616763832529539e-02,6.275447467075767616e-01,-6.740425542561392369e-01,8.438973641672412596e-01,-2.806480732131066413e-01,1.966986168935239143e-01,7.992330228263501424e-02,4.483233920453222887e-01,2.053694340231881355e-01,-5.204452990519527200e-02
-2.187087440829486029e-01,3.894521182142314797e-01,5.731046817884340172e-02,-6.045634370803258939e-01,1.000000000000000000e+00,2.224619756041994190e-01,-6.026051020317341189e-01,2.683674164920444305e-01,-2.883215743928629546e-02,-4.435993529663292412e-01,4.317067245893862482e-01,4.838800104656828527e-01,5.221151087989442940e-01,-1.686750248827384446e-01,1.063499416312482793e-02,3.862355446978281148e-01,-3.104619918322599342e-02,-5.461489832432447900e-01,-4.749855239123962902e-01,-5.778208736624861341e-01,3.993859600000000398e-01,-4.448930062979603028e-01,1.740436367410863050e-01,2.404517591010318089e-01,6.647210317288061443e-01,1.412638896463875582e-01,-5.009896530238405754e-01,5.442117199244397852e-02,2.116167062120312414e-01,-1.327626811691415276e-01,-2.805931284625924338e-01,3.843469934588288339e-01,-4.860543672337783727e-01,1.603197998154196890e-01,-1.621065925148025000e-01,2.082160082639531173e-01,-2.605303757827029387e-01,2.486135513280185450e-02,-1.356213640398561127e-01
-6.354277152654611571e-01,-2.398012259898903709e-01,-6.687044282912766313e-01,-2.541349270011273309e-01,2.224619756041994190e-01,1.000000000000000000e+00,-6.473285834788604365e-02,5.774834503550001497e-01,3.850028383992075698e-01,-4.619959266124439717e-02,-1.605481906313690338e-02,3.200371638352066395e-01,3.297507367165136705e-02,-3.868160993522711810e-01,4.143425676707258587e-01,-1.745635044982604966e-01,3.110471088141915641e-01,-1.373959234228895043e-01,-8.358792105772906433e-01,-5.668381741519059464e-02,-1.130928199999999828e-01,-9.591203183291712288e-04,8.868830419486961603e-02,2.133254057597203657e-01,8.689181303579802951e-02,9.008164874014579215e-01,-1.452796937819589816e-02,7.074816447551395271e-01,-7.810313518686794465e-01,1.784171418084891381e-01,-7.902118503721446974e-01,-4.325541347163341932e-01,-5.067208001812576468e-01,-6.202715042227829878e-01,-4.699871057476169289e-01,3.257257632372337897e-01,-9.655360132929248496e-02,5.325518475327226664e-01,4.538810305375840515e-01
-1.367026422256144291e-01,-5.493826877287375510e-01,1.407115561478621268e-01,8.604544075915686596e-01,-6.026051020317341189e-01,-6.473285834788604365e-02,1.000000000000000000e+00,6.158428547184902069e-02,-2.157784145543363841e-01,5.037938647971272887e-01,-4.773320806815343209e-01,-5.612613593507579379e-01,-7.901305616581688618e-01,2.523050451446496867e-01,-2.133348444484510775e-01,-3.752651173006377738e-01,1.830322372306475986e-01,7.247917179069313098e-01,2.284979519135008907e-01,8.307053596225161263e-01,-4.342471799999999549e-01,4.325611736490811987e-01,2.034922363626819053e-01,1.509737938567901061e-02,-5.454282276992433731e-01,-8.756941997176885539e-02,3.976165810540391310e-01,-1.776661773024945101e-01,-1.484443868599024385e-01,3.812294971027802015e-01,5.029533183937182628e-01,-6.547490362682658604e-01,6.430903179797787805e-01,-4.742537983152781966e-01,3.067169488073543393e-01,1.838491005330111783e-01,5.855508131394233651e-01,2.408221128323606020e-01,-1.561441139561897673e-01
-9.838019636230301845e-01,-3.293384912364186734e-01,-4.307137117242593183e-02,-2.095929823844422391e-01,2.683674164920444305e-01,5.774834503550001497e-01,6.158428547184902069e-02,1.000000000000000000e+00,-2.455468976476257725e-02,-6.343398247374905097e-01,5.583356010088711407e-01,6.852269078343817821e-01,3.682036468723270950e-01,4.653657822840600033e-01,1.090519071772956261e-01,5.476997857278999016e-01,-2.043579326251734329e-01,-3.778819692642739758e-01,-7.576774705022839562e-01,2.711105422923921759e-01,5.649061600000000460e-01,-6.497216416417990192e-01,-3.455146993772673092e-01,7.226132970612026973e-01,3.767493320571833060e-01,5.830630815553630164e-01,-6.301051942771961345e-01,4.787545351851643649e-02,-7.662959742068309321e-02,3.296810209154066307e-01,-4.290441097013939498e-01,4.191107933513883721e-02,-4.089170015208142273e-01,-3.596771926106160921e-01,-1.267664502060649179e-01,-1.989484633916320799e-01,-3.179958471970896206e-01,-1.866926756155754541e-01,4.185690582489041134e-01
-7.143688373674560166e-02,2.572427645701279020e-01,-8.411138064952613513e-01,2.677896325267974803e-02,-2.883215743928629546e-02,3.850028383992075698e-01,-2.157784145543363841e-01,-2.455468976476257725e-02,1.000000000000000000e+00,1.712188205824419218e-01,-9.665167080450801085e-02,2.460928330006842968e-01,1.575124850824201062e-01,-4.979757877538228406e-01,3.871235515756471512e-01,-3.539282860617259385e-01,-6.278138268835027104e-03,-2.214614890557244919e-01,-2.236725104401135825e-02,-5.173322031322266645e-02,-2.799254599999999593e-01,2.374344174535291119e-01,-2.743824257883901718e-01,-4.658357728178346147e-01,-3.370169098679147712e-01,6.613926172686365179e-01,4.337907071329569209e-01,8.303188452871298475e-01,-5.786725280210183175e-01,-6.426267805715496495e-01,-5.659443095806329094e-01,-2.684273681979600368e-01,-1.242090627140389619e-01,-7.731656779972441440e-02,-8.232374384751103280e-01,-3.303110168386267365e-01,-5.346962097036311867e-01,7.781516172786581698e-02,5.777965864371982230e-01
5.186148824612465402e-01,-1.206234039384579126e-01,-3.207202840974830993e-01,6.885747576021862271e-01,-4.435993529663292412e-01,-4.619959266124439717e-02,5.037938647971272887e-01,-6.343398247374905097e-01,1.712188205824419218e-01,1.000000000000000000e+00,-9.477118502822193813e-01,-8.732550192020053226e-01,-8.773324632238036491e-01,-6.173296057602360998e-01,-1.056320021214860183e-01,-9.560411471067562506e-01,5.056951737715998929e-01,7.783185256457721968e-01,4.289507867150982867e-01,2.213559111851724215e-01,-9.760396999999999545e-01,9.871119243454027359e-01,5.944142863983663538e-01,-6.881438524645080435e-01,-7.080676032876284109e-01,-8.106070068372986381e-02,9.319252192389719802e-01,3.326241753805236345e-01,-4.766337581244247112e-01,-1.474909331521709055e-01,3.523507036899848344e-01,-7.844106987906800388e-01,5.846275979249471177e-01,-3.233636274555992673e-01,6.667762529436922769e-02,5.415908447394688352e-01,6.320566935756282145e-01,7.055285399782975642e-01,-1.928852790071366730e-01
