1.000000000000000000e+00,-1.531612500853882786e-01,2.152573728813843290e-01,4.280301229753044057e-01,-1.107594643105727639e-01,2.782453764754426184e-01,-2.788342334100866182e-01,1.565585077212805487e-01,-3.582022909835863023e-01,4.739287843004878487e-01,2.968829442510912409e-01,-5.886986643155164289e-01,-4.203480593526559561e-01,3.286855085296677692e-02,2.617410454713333667e-01,1.287794104332994904e-01,1.404200306329236869e-01,-4.278645805689572645e-01,-2.595021856345185451e-01,4.851282071950921426e-01,-2.862520930401883379e-01,3.519924599999999515e-01,2.262646230062153596e-01,-1.462476409660045107e-01,-5.158426793543852140e-01,6.236526774182385990e-01,-6.163801449568494240e-02,-2.942228410465835831e-01,-3.359245653866637094e-01,-4.279386867126341865e-01,3.672154235160000058e-01,3.717968382327532240e-01,-3.967929625818806816e-01,-2.592213755012303111e-01,-3.091093421057071189e-01,-1.397930350630208207e-02,1.630510913765310654e-01,3.004716488976659772e-01,1.480887341221877873e-01
-1.531612500853882786e-01,1.000000000000000000e+00,-1.181169134561721734e-01,-2.007426953312136941e-01,2.384995904517418497e-01,3.052503047957907945e-02,-6.122328763076643199e-01,7.156214618409075801e-01,6.280836986590598858e-02,4.381261176372627242e-01,-5.362895813556325386e-01,3.076264227092970760e-01,-3.085618841191630213e-01,-2.356474466900845832e-01,-6.817414978730876873e-01,2.672422007983252246e-02,-1.431144258924778034e-01,4.218505313801884093e-01,1.478474716222722141e-01,-1.131091740003209445e-01,6.245592196218143766e-01,5.460028000000005655e-02,5.802413046127196106e-01,-3.281689339255963178e-01,4.488562201986914246e-01,-5.769397117453349821e-01,-3.364651756699182372e-01,-6.902879141875091218e-01,1.280904563154336706e-01,-4.039494830986173346e-03,-1.029959273274153597e-01,3.783143784083637384e-01,1.761059103440378304e-01,-8.414780103684108004e-02,-1.763373792362729064e-01,5.244375990326575199e-01,-7.675211768379099908e-01,2.437527335966837294e-01,-6.851417539292189440e-01
2.152573728813843290e-01,-1.181169134561721734e-01,1.000000000000000000e+00,8.929796958353102276e-01,4.938770703544863583e-01,7.910007485709526220e-02,-5.718181994059408080e-01,9.418077787151760139e-02,-8.754623015127771524e-01,1.038433759977267085e-01,-1.540715728391938710e-01,-7.084516800648035240e-01,-6.895988744706571527e-01,-5.589273187832709544e-01,6.826521383167847290e-01,9.689074507607775555e-01,8.685150295959315203e-03,-8.655362432482633928e-01,-8.871955012584924471e-01,6.953403763393612991e-01,-7.053195797744633566e-01,9.147130800000000672e-01,2.871451684822727835e-01,2.087744166960263659e-01,3.607025562477051972e-01,3.298186749047348210e-01,7.035734329960044997e-01,2.838182004489719357e-01,-9.608005152537516524e-01,2.426628524428952605e-01,-1.094215161507635647e-01,2.206691962243571004e-01,1.785468709990391256e-01,3.576145372604187522e-01,-4.065520925492699389e-01,-2.040081131331011599e-01,-3.962567337929495670e-01,8.581275566580196523e-01,-1.551902029506827853e-02
4.280301229753044057e-01,-2.007426953312136941e-01,8.929796958353102276e-01,1.000000000000000000e+00,2.104518099597516845e-01,3.983752111167979809e-02,-6.280864727318034024e-01,5.767592313771338630e-02,-7.262007881877872162e-01,3.383822227709121777e-01,-6.438164372753926723e-02,-9.104363156544058588e-01,-7.436101491037979683e-01,-2.829252540462281473e-01,5.677605314057652119e-01,8.696032660449227736e-01,3.510012024088227794e-02,-9.328375026035949924e-01,-8.835443180484373604e-01,8.644842395922147649e-01,-6.099810039400295203e-01,8.752930999999999351e-01,2.941770289981318620e-01,5.063423347140597747e-02,-5.686419629881153681e-02,6.055114173242535092e-01,4.610340336006064077e-01,1.079769010770843390e-01,-9.571216121739083427e-01,4.473657244783607601e-02,1.517447019613121784e-01,3.821186847170562895e-01,2.594202080955952394e-01,1.953693938183240775e-01,-6.102675717454166815e-01,-3.674556087739158095e-01,-1.110890896974243147e-01,7.870382633906802816e-01,2.286811482522239647e-01
-1.107594643105727639e-01,2.384995904517418497e-01,4.938770703544863583e-01,2.104518099597516845e-01,1.000000000000000000e+00,5.608874916040549330e-01,-3.107651451280741273e-01,5.054020968316089713e-01,-5.056001648586593289e-01,-2.402448280543183212e-01,4.594657142646442483e-02,-1.818894650944421765e-01,-4.752852054982599772e-01,-7.236150081205016127e-01,2.813079888929158057e-01,4.616511756537741151e-01,-5.227016773792059201e-01,-2.697050149058892177e-01,-4.207300663226127280e-01,2.000285037205175864e-01,-1.775335171600103956e-01,5.601779799999999643e-01,5.015053224799228548e-01,-2.394903174125873405e-02,7.109126882236032063e-01,-3.980862216593310521e-01,3.295916506557752812e-01,1.853582576141433735e-01,-3.923354820874029869e-01,5.508836442636632080e-01,-2.076650529543966339e-01,1.574818275708298188e-01,-4.909050200805110259e-02,7.437488779992080801e-01,-3.435027416987433690e-02,5.351037435872194603e-01,-6.995699610307526406e-01,6.357681623548538941e-01,-5.873463382497194907e-01
2.782453764754426184e-01,3.052503047957907945e-02,7.910007485709526220e-02,3.983752111167979809e-02,5.608874916040549330e-01,1.000000000000000000e+00,-1.192047173456811660e-02,5.657945954779579623e-01,-2.531364001498335736e-01,-2.584357973789198071e-01,4.135312188768048292e-01,-2.601623609311806695e-01,-4.280607125406406532e-01,-4.866077376221340511e-01,8.526687190748000189e-02,2.520214540321744079e-02,-4.329407875759541668e-01,-4.744048179184769121e-02,-1.207397460284783536e-01,2.117700982691800016e-01,-1.563006921784829417e-01,3.291269999999999474e-01,5.041504579006182984e-01,-4.681256619828304544e-01,5.427760196666651243e-02,-1.254099939551035492e-01,-1.175892371854666690e-01,-1.261436135794016533e-01,-1.473544523022057573e-01,3.792263424532350546e-01,3.924412362920937647e-01,4.666359822459492657e-01,-4.665453478935230880e-01,6.363847087371244937e-01,-5.252446573074284232e-03,3.765998680767295159e-01,-2.390473205825560665e-01,3.399619752796930738e-01,-5.343881704517320363e-01
-2.788342334100866182e-01,-6.122328763076643199e-01,-5.718181994059408080e-01,-6.280864727318034024e-01,-3.107651451280741273e-01,-1.192047173456811660e-02,1.000000000000000000e+00,-5.858712441995090892e-01,4.998359208848757729e-01,-6.952020947210552082e-01,4.326729288585220989e-01,5.076083675411409146e-01,8.094692225053504719e-01,3.180015094058922243e-01,1.056525954330116979e-01,-6.502484765929861243e-01,1.237967219534988200e-01,4.176758810919835585e-01,5.765089820187104808e-01,-5.983390093315732461e-01,-3.029498101680066016e-02,-7.005971200000000731e-01,-6.759845769872023791e-01,1.687573720614584105e-01,-2.358121294347957364e-01,-5.778669814118301412e-02,-2.079589638238659929e-02,4.729915170114604717e-01,6.101337215207902620e-01,6.667698015520145960e-02,-2.899322077925892832e-02,-5.595279919560846027e-01,-3.948137342982394604e-01,1.737044490078604869e-02,6.658497490438939348e-01,-1.641953960677869917e-01,6.300933918423186064e-01,-7.872952520914442420e-01,2.660070841662412477e-01
1.565585077212805487e-01,7.156214618409075801e-01,9.418077787151760139e-02,5.767592313771338630e-02,5.054020968316089713e-01,5.657945954779579623e-01,-5.858712441995090892e-01,1.000000000000000000e+00,-3.030181280075037731e-01,1.439541315398984445e-01,6.182764238811677693e-02,-1.622038082924244229e-01,-7.059541771153828860e-01,-5.964794715122540003e-01,-4.754141272233839421e-01,1.673576744424942475e-01,-5.230338425691971604e-01,1.213873894894779149e-01,-2.384798352744798011e-01,2.731749901048043938e-01,3.308490418803926580e-01,4.420600999999999559e-01,9.458855240177665991e-01,-6.983615475803108819e-01,3.177100858621082491e-01,-4.817517690929780660e-01,-4.094162946704291151e-01,-6.856087460549995516e-01,-1.560127759020294436e-01,3.585237405142879252e-01,4.284920553914031149e-01,7.560734051767497022e-01,2.961485225940974075e-02,3.570919251438745556e-01,-4.499056417521715145e-01,6.951534524916754831e-01,-7.152046266315071898e-01,5.766821934508810088e-01,-8.111394918828913614e-01
-3.582022909835863023e-01,6.280836986590598858e-02,-8.754623015127771524e-01,-7.262007881877872162e-01,-5.056001648586593289e-01,-2.531364001498335736e-01,4.998359208848757729e-01,-3.030181280075037731e-01,1.000000000000000000e+00,2.276716162197821303e-02,-8.745874061832019375e-02,6.380230543648408581e-01,7.176875345226203518e-01,7.244152266056442802e-01,-5.707115873361593428e-01,-8.180437789778761681e-01,7.900355892122978840e-02,6.878960474186004426e-01,8.524644022007827893e-01,-5.854916954535875906e-01,7.246648945426250599e-01,-8.897267600000000609e-01,-4.502008662141084860e-01,-4.278482629195853870e-02,-3.843897901767338032e-01,-1.552920749718080529e-01,-5.221864029193712398e-01,-1.043199542465435281e-01,8.191058308370484653e-01,-2.685206725097775138e-01,-7.642919022943472918e-02,-3.207453045818052795e-01,-2.652318162448579625e-03,-2.895252243600962005e-01,4.480343099608404267e-01,-8.861938423508947116e-02,4.706431988077574013e-01,-8.588636167248425712e-01,2.222979298464501929e-01
4.739287843004878487e-01,4.381261176372627242e-01,1.038433759977267085e-01,3.383822227709121777e-01,-2.402448280543183212e-01,-2.584357973789198071e-01,-6.952020947210552082e-01,1.439541315398984445e-01,2.276716162197821303e-02,1.000000000000000000e+00,-5.127801765017659941e-01,-2.750243411599241350e-01,-3.060511551312353751e-01,3.591665358813044273e-01,-1.892261367839991604e-01,1.447250943972356874e-01,2.120558169285635119e-01,-1.933316063965355436e-01,-6.390171284001661123e-02,2.966183369772519285e-01,2.343147155337957366e-01,1.503063799999999617e-01,1.570699431361403109e-01,8.192429974690590422e-02,-2.817665985568074127e-01,3.660944913438444748e-01,-1.819426697149125471e-01,-4.712968047377052438e-01,-1.786479951273016731e-01,-7.070174568596455655e-01,-1.079876851429385776e-01,2.029480347669207485e-01,2.174183733882963931e-01,-5.663344596102442008e-01,-4.026823663134536657e-01,-1.036822321621961029e-01,-1.056949438431228350e-01,2.151524312695335950e-01,2.066729051898930081e-01
2.968829442510912409e-01,-5.362895813556325386e-01,-1.540715728391938710e-01,-6.438164372753926723e-02,4.594657142646442483e-02,4.135312188768048292e-01,4.326729288585220989e-01,6.182764238811677693e-02,-8.745874061832019375e-02,-5.127801765017659941e-01,1.000000000000000000e+00,-2.734098990956885245e-01,-3.767206844540005317e-02,-1.093383168740235112e-01,1.226890091479203027e-01,-2.499767824547166617e-01,-3.566709487278568735e-01,-8.228689618424074592e-02,-1.213459080156968073e-01,1.364806154896216206e-01,-1.814596293432373664e-01,1.363098000000007026e-02,1.420228361445432241e-01,-3.604500739222226691e-01,-3.787487188341523980e-01,1.048689852368836078e-01,-2.656329737010857395e-01,4.647268936972161896e-02,7.972854632897814764e-02,3.237834290311660812e-01,6.239064868395203245e-01,1.849566953190494023e-01,-2.958293785821927147e-01,2.769728144690181137e-01,-4.580386112290653344e-02,2.398853867447435784e-01,4.188057829795360787e-01,-7.274181741112814570e-02,5.179024706403720368e-02
-5.886986643155164289e-01,3.076264227092970760e-01,-7.084516800648035240e-01,-9.104363156544058588e-01,-1.818894650944421765e-01,-2.601623609311806695e-01,5.076083675411409146e-01,-1.622038082924244229e-01,6.380230543648408581e-01,-2.750243411599241350e-01,-2.734098990956885245e-01,1.000000000000000000e+00,7.601650534678525695e-01,2.235027495550166443e-01,-4.739671384019636391e-01,-6.463167115321448719e-01,1.890972384770192305e-01,8.821913953276879772e-01,8.336207877996255622e-01,-9.016636936331818841e-01,5.318938178192902377e-01,-8.086839999999999584e-01,-3.942531790217210230e-01,1.527553963355522681e-01,2.922814150059921401e-01,-6.145967030634956751e-01,-1.731016492850957489e-01,-1.538982681256166780e-02,8.246024383149689330e-01,-5.898958297504202503e-02,-4.335205208859251869e-01,-4.914800358267517044e-01,-1.864658583321799901e-01,-2.464898685480113871e-01,6.852366161056753224e-01,2.155760737723641240e-01,-6.738049091029107984e-02,-7.158939955078432726e-01,-2.524027231378438429e-01
-4.203480593526559561e-01,-3.085618841191630213e-01,-6.895988744706571527e-01,-7.436101491037979683e-01,-4.752852054982599772e-01,-4.280607125406406532e-01,8.094692225053504719e-01,-7.059541771153828860e-01,7.176875345226203518e-01,-3.060511551312353751e-01,-3.767206844540005317e-02,7.601650534678525695e-01,1.000000000000000000e+00,6.073467762654891633e-01,-9.406280219168132450e-02,-7.206514493995274107e-01,3.198995939249112963e-01,5.824939217385803891e-01,7.795287250353014619e-01,-8.073370356499414147e-01,2.272703975290270295e-01,-9.144209599999999494e-01,-8.421738772248467120e-01,4.464732208205047237e-01,-1.514962401127560032e-01,-1.220953139174087987e-01,-5.246689897889381116e-02,3.804001379151120132e-01,7.833749245224458368e-01,-2.951744582659759364e-01,-4.274310049460926519e-01,-7.891339447253008510e-01,-1.704576239536638727e-01,-3.909631370102393810e-01,7.080010779948574529e-01,-1.926651506969162264e-01,5.352828069619419704e-01,-9.340549280812502353e-01,3.847751490577267508e-01
3.286855085296677692e-02,-2.356474466900845832e-01,-5.589273187832709544e-01,-2.829252540462281473e-01,-7.236150081205016127e-01,-4.866077376221340511e-01,3.180015094058922243e-01,-5.964794715122540003e-01,7.244152266056442802e-01,3.591665358813044273e-01,-1.093383168740235112e-01,2.235027495550166443e-01,6.073467762654891633e-01,1.000000000000000000e+00,-1.945808426271805336e-01,-5.434661326947283211e-01,3.768922955355376025e-01,2.245136247708243160e-01,4.933621720716149794e-01,-3.625573718119103339e-01,3.254308991441559051e-01,-6.675025399999999776e-01,-6.560234312616238794e-01,2.761564195189890603e-01,-6.875241421003339681e-01,3.927395532826786217e-01,-2.715341285592961507e-01,-1.921558379981062881e-02,4.855822894173348891e-01,-6.275251503335230741e-01,-1.606192506898445338e-01,-3.681998976157070946e-01,3.942805397507291587e-02,-6.490619515074340651e-01,2.223808583043350440e-01,-4.740353879364645473e-01,7.243947062619970900e-01,-7.121092966773219235e-01,6.923644519746092740e-01
2.617410454713333667e-01,-6.817414978730876873e-01,6.826521383167847290e-01,5.677605314057652119e-01,2.813079888929158057e-01,8.526687190748000189e-02,1.056525954330116979e-01,-4.754141272233839421e-01,-5.707115873361593428e-01,-1.892261367839991604e-01,1.226890091479203027e-01,-4.739671384019636391e-01,-9.406280219168132450e-02,-1.945808426271805336e-01,1.000000000000000000e+00,5.365290774316803235e-01,2.005560237294591597e-01,-7.524093305849233193e-01,-4.940456576446417558e-01,3.261562973385095376e-01,-8.844825213411258158e-01,4.494713599999999865e-01,-3.396654365053511926e-01,5.789232523432648048e-01,7.574909960334615111e-02,5.401057999763065887e-01,8.206298333669406198e-01,7.442145742118523311e-01,-6.030165011356093396e-01,1.399808142347339773e-02,-2.976546399286230660e-01,-3.210135248513783512e-01,-2.290440069284867264e-01,2.371770076503894598e-01,1.257920313891467412e-01,-4.079096137664409150e-01,1.533762866878525810e-01,3.152870054702578972e-01,3.725119613676098340e-01
