1.000000000000000000e+00,2.444091308110242222e-01,1.774926007107273107e-01,-6.011267781446054670e-01,-5.910604728573797678e-02,3.011607267465797877e-01,-1.262271529426510774e-01,3.661696681079520399e-01,2.815664759147076812e-01,-2.494426927730053478e-02,-2.850775064479059151e-01,-9.717230375248972485e-02,2.835781238988007713e-01,-6.122827772613146369e-01,-3.900725838204506801e-01,4.357406600000000019e-01,-1.340860071348239646e-01,-9.768993022079697219e-02,-6.222118642822769274e-01,4.551119210626738409e-01,5.412339991906286452e-01,-5.703484574080466135e-02,-5.145722896916294919e-01,-4.908053615765159972e-01,-5.594876640970041226e-01,8.940263024109768031e-02,-1.608797113800730927e-01,-1.523119016764953870e-01,6.233354456322031528e-02,-2.636319861055350100e-01,-1.595749279384196806e-01,6.428243987979491703e-01,-1.807951996302396280e-01,4.490288827769047808e-01,-3.818064921710669357e-01,2.216345258806433072e-01,4.369339436305846869e-01,-3.184884778172183406e-01,-8.467592763068513273e-01
2.444091308110242222e-01,1.000000000000000000e+00,-7.589458779755027251e-01,9.814157010371152290e-03,6.593867083004574525e-02,-4.685149742803433326e-01,7.397388717837711791e-01,-1.110372948291682427e-01,3.287887459969583981e-01,-4.933616379049740597e-01,-1.716266241905249901e-01,-3.099494748823102830e-01,5.709941737014005980e-01,-1.512545883799257807e-01,2.845386849832670095e-01,-1.837356799999999568e-01,3.996341301892603060e-01,-3.514635005630560305e-01,-3.946794582878992985e-01,3.446098769401269024e-01,-4.493228012078631650e-03,1.994642782470485987e-01,4.563072056018573353e-01,3.362412878580623987e-01,-8.051243628730073709e-01,-5.347174063339692474e-01,1.422922639856366023e-01,-7.023760969377196295e-01,-3.708845575309587805e-01,-2.439837412387946824e-01,-2.583524446693282739e-01,-5.503388479020654422e-03,-1.475000925457781165e-01,6.136769856312338511e-01,-7.218082947853109443e-01,-1.183383952987781540e-01,-1.428494725548248301e-01,4.051646561767801025e-01,-9.571029710419221015e-02
1.774926007107273107e-01,-7.589458779755027251e-01,1.000000000000000000e+00,4.917142689475580836e-02,2.676529830195286674e-01,2.378901225608716641e-01,-6.872852290389969143e-01,-9.116620330855980392e-02,-2.201263270900227498e-01,7.613378447670475779e-01,-2.194012346561029780e-01,6.762749623126135257e-02,-3.403603656197418670e-01,-1.199080991814829439e-01,-3.904060871852349512e-02,-1.256968000000002750e-02,-2.401080441354593309e-01,4.033101300233125075e-01,6.668686380371133260e-02,-3.161301216902608069e-02,9.514571679700074835e-02,2.549751786718885693e-01,-5.622655431942638060e-01,-7.990218526351480222e-01,5.222950937473634925e-01,1.215417474065184078e-01,-2.615106829810208700e-01,4.805538759665881066e-01,5.009336833910853493e-01,2.218415656385928081e-01,1.540621552179601284e-01,-1.144261721683324275e-02,1.624479079733211484e-01,-5.521996284743379002e-01,7.397223804363157740e-01,-1.963871839845818534e-01,-5.952749173808511004e-04,-2.551709671431945381e-01,-1.470857495430904216e-01
-6.011267781446054670e-01,9.814157010371152290e-03,4.917142689475580836e-02,1.000000000000000000e+00,5.412957204765818098e-01,-8.456010851337082412e-01,-6.973018287839329032e-02,-7.637539929843722986e-01,-3.202803715235887361e-01,3.532776588579641941e-01,-2.644898027122896123e-01,-3.080898059048083337e-01,-6.356088963844644391e-02,5.956002089308508607e-01,9.333155660214120797e-01,-9.439899999999999958e-01,4.235299328255222040e-01,9.652653958599115291e-02,3.017532681846779030e-01,1.037959090524674804e-01,-4.369884277377085180e-01,5.036868632962978598e-01,5.975888280019978627e-01,-1.616270374035908564e-01,2.417312203208120402e-01,-6.966705174336961237e-01,-1.755040601969845293e-01,-1.433484811445120410e-01,-8.998886957025267752e-02,5.546524790104038205e-01,1.576795668369016523e-01,-9.538525948851471759e-01,3.976977820384188234e-01,-2.320679213927695494e-01,5.547575501643507989e-01,-8.606168655162620418e-01,-8.713482102677665431e-01,7.974487918785555518e-01,6.761112122678875069e-01
-5.910604728573797678e-02,6.593867083004574525e-02,2.676529830195286674e-01,5.412957204765818098e-01,1.000000000000000000e+00,-4.111857483085597509e-01,6.009023193854726164e-02,-6.610900654691388434e-01,4.914739562607608470e-01,4.819424905970688955e-01,-7.725709636381934420e-01,1.448148097592906192e-01,6.020230902915855165e-01,-2.865203743316469542e-01,6.570298338222168022e-01,-4.525418399999999730e-01,5.031600266148423817e-01,4.653896593093401757e-01,-4.757651803536133706e-02,-2.934394029134065884e-01,2.321380710718657092e-01,5.452813791069052174e-01,3.845028306485856473e-01,-3.893694986885895548e-01,9.804193468033571210e-03,-5.126196505865632247e-01,3.716584796614874064e-01,1.660209486121039246e-01,4.222739945957960095e-01,-1.629315315017929033e-01,6.668106114335450862e-02,-5.486314619660652703e-01,-3.918977171160332174e-01,7.561889515705379466e-04,5.610347622424785019e-01,-6.772126566425137328e-01,-3.832514243959919131e-01,3.886343401344660720e-01,2.637562641403740638e-01
3.011607267465797877e-01,-4.685149742803433326e-01,2.378901225608716641e-01,-8.456010851337082412e-01,-4.111857483085597509e-01,1.000000000000000000e+00,-1.922359794160899416e-01,6.571720141767389833e-01,2.461902400423839343e-01,-1.641352214597975034e-01,3.010618398032540166e-01,5.286644847627606225e-01,-6.835280036880746202e-02,-4.994397519801884733e-01,-9.307670001106714830e-01,9.288668200000000930e-01,-5.418261910418046279e-01,1.811342243806399743e-01,3.698036774717965158e-02,-4.364624135483469725e-01,3.938779337789546364e-01,-5.313345441239840650e-01,-6.658020432224949214e-01,8.286734966523510992e-02,2.312269436748772000e-01,9.007133052237102921e-01,2.087378855363882513e-01,5.109517323101705477e-01,3.879063994145719452e-01,-5.173029202744028332e-01,-2.127425119223870509e-02,7.795289805842249287e-01,-4.281244187403938084e-01,-7.079321762527031325e-02,-1.277389295393372981e-01,7.976945336045210277e-01,8.315212372589356749e-01,-9.193834362038373342e-01,-4.843688562955532073e-01
-1.262271529426510774e-01,7.397388717837711791e-01,-6.872852290389969143e-01,-6.973018287839329032e-02,6.009023193854726164e-02,-1.922359794160899416e-01,1.000000000000000000e+00,2.012503442885655788e-02,4.143238682221803137e-01,-3.559763633723960208e-01,-4.798852398645454126e-02,-7.773501135528883277e-02,5.420665170166965030e-01,-2.848072934467784090e-01,1.245804707827431468e-01,-1.228730000000000100e-02,2.559028266768098026e-01,-2.232794370648029728e-02,-2.004706103689699870e-01,-1.910437464491858417e-01,-1.484695833013419397e-01,3.227524990695698204e-01,4.299545790761728492e-01,5.951588399047544886e-01,-4.470440004960859470e-01,-2.928005666193177481e-01,4.666539617049145772e-01,-3.583155799081980120e-01,7.921996002742921067e-03,-5.328022965569977343e-01,-1.763646928224197885e-01,3.749488844307802271e-02,-3.600694309443009389e-01,1.064496037957596009e-01,-5.608735966383587845e-01,1.042955051919127601e-01,-8.749445485041455750e-02,2.022645745234738501e-01,1.071899109466236538e-01
3.661696681079520399e-01,-1.110372948291682427e-01,-9.116620330855980392e-02,-7.637539929843722986e-01,-6.610900654691388434e-01,6.571720141767389833e-01,2.012503442885655788e-02,1.000000000000000000e+00,-8.951866906480549640e-03,-1.673663073007522484e-01,3.383052835280545567e-01,1.084253412893084328e-01,-2.018957738222806331e-01,-3.604154898942241170e-01,-7.850896041648514068e-01,7.128467000000000553e-01,-4.152908276177599278e-01,6.632619219577695624e-03,-3.723618946515597217e-01,5.328568843155013363e-02,3.052453109232194373e-01,-4.305178102310419086e-01,-4.133585448465239010e-01,1.790315932790469411e-01,-1.743202647380885095e-01,6.313095949099564175e-01,4.183693335930904755e-02,1.695994339757687375e-01,-6.119655447829037975e-02,-3.374540011797956818e-01,2.917491006739355019e-01,7.122072599008488769e-01,-6.943979739190118960e-02,-1.856354831112029188e-02,-4.054989288936199365e-01,6.817177259193403227e-01,6.274481393301217791e-01,-5.159118295030540313e-01,-4.997248652052357909e-01
2.815664759147076812e-01,3.287887459969583981e-01,-2.201263270900227498e-01,-3.202803715235887361e-01,4.914739562607608470e-01,2.461902400423839343e-01,4.143238682221803137e-01,-8.951866906480549640e-03,1.000000000000000000e+00,-1.385249269027465924e-01,-5.603146282721260807e-01,4.938450707964041064e-01,8.322994255406084285e-01,-7.325018969717786987e-01,-1.411410733900142489e-01,4.191478200000000598e-01,3.441550308771513245e-01,3.243724081290186856e-01,-3.392982831796080290e-01,-5.310073204678873449e-01,6.748360231696831635e-01,-9.140956572422578863e-02,1.865042318273298083e-01,1.992834961128077953e-01,-3.311459642955777438e-01,1.091819091464144437e-01,8.249447006839568663e-01,2.532069625229898535e-01,2.587947238128239791e-01,-7.668961626240486940e-01,-1.617587565415730400e-01,2.621503188943626328e-01,-9.622663888090786655e-01,4.585332828836985453e-01,-1.681268702219033129e-01,1.813514519647307643e-01,3.992448881667682303e-01,-1.714569075832743927e-01,-1.926185731609884877e-01
-2.494426927730053478e-02,-4.933616379049740597e-01,7.613378447670475779e-01,3.532776588579641941e-01,4.819424905970688955e-01,-1.641352214597975034e-01,-3.559763633723960208e-01,-1.673663073007522484e-01,-1.385249269027465924e-01,1.000000000000000000e+00,-4.662116480141326735e-01,2.397989147480987862e-02,-1.875823272984786516e-01,-7.217050501979854760e-02,3.160523627109282363e-01,-3.168236599999999514e-01,2.293958361253182754e-01,4.067561963546861836e-01,-2.244821010401760741e-01,-6.728675989062076965e-03,1.071869003911483931e-01,4.898443088621112773e-01,-2.944753595282191203e-02,-6.254027088669068535e-01,2.526266306737461331e-01,-2.125945543007062566e-01,8.482280116142770776e-03,3.777308025760796051e-01,2.908807028862530619e-01,2.738891444975322109e-01,3.818692640226872270e-01,-2.864392683841867626e-01,1.796259898496344043e-01,-6.451753422200983135e-01,7.805548825412407243e-01,-4.215035921341903635e-01,-3.065803269222023286e-01,2.392692930657539241e-01,1.829002924667939567e-01
-2.850775064479059151e-01,-1.716266241905249901e-01,-2.194012346561029780e-01,-2.644898027122896123e-01,-7.725709636381934420e-01,3.010618398032540166e-01,-4.798852398645454126e-02,3.383052835280545567e-01,-5.603146282721260807e-01,-4.662116480141326735e-01,1.000000000000000000e+00,6.481739857721152687e-02,-5.349573451120843703e-01,3.459429102331335049e-01,-3.941890031850110443e-01,1.933219399999999144e-01,-5.039031484481453216e-01,-5.152751797352811414e-01,5.207582206572879402e-01,1.332781073037755427e-02,-5.099018334202338743e-01,-3.907737385139065656e-01,-1.890068136513920471e-01,4.047435389668334604e-01,1.608375349571907753e-01,3.652141149020339261e-01,-3.545730947793481747e-01,-2.494452293031534373e-01,-2.009788589689718019e-01,1.189831074857681525e-01,6.804767365467584428e-02,1.568176653546431987e-01,4.455289321996576679e-01,-1.403659834200819134e-01,-2.879674031311386107e-01,4.283096722361092179e-01,2.745753825149672700e-01,-4.124314540594555267e-01,1.829312011232082369e-01
-9.717230375248972485e-02,-3.099494748823102830e-01,6.762749623126135257e-02,-3.080898059048083337e-01,1.448148097592906192e-01,5.286644847627606225e-01,-7.773501135528883277e-02,1.084253412893084328e-01,4.938450707964041064e-01,2.397989147480987862e-02,6.481739857721152687e-02,1.000000000000000000e+00,2.745411083980747735e-01,-3.660863638963813838e-01,-3.700979224070276574e-01,4.926742200000000516e-01,2.242147238818890109e-01,6.918947854482240811e-02,8.109568064175670665e-02,-6.756845745270377845e-01,5.662610245394639197e-01,-4.696974384762387933e-01,8.103365210886130654e-02,2.705704299234323873e-01,4.331409349423147315e-02,5.474746531991894205e-01,6.621593289384342107e-01,3.942158250271752262e-01,1.957290525821770433e-01,-4.681014993307698879e-01,2.167439231299874980e-01,1.839284556169336615e-01,-5.568401900121509041e-01,6.040698893407299430e-02,1.974267282624871944e-01,3.234576429330973113e-01,6.201359075174611712e-01,-4.966022002247201805e-01,2.475514447438762200e-01
2.835781238988007713e-01,5.709941737014005980e-01,-3.403603656197418670e-01,-6.356088963844644391e-02,6.020230902915855165e-01,-6.835280036880746202e-02,5.420665170166965030e-01,-2.018957738222806331e-01,8.322994255406084285e-01,-1.875823272984786516e-01,-5.349573451120843703e-01,2.745411083980747735e-01,1.000000000000000000e+00,-6.474349820730954663e-01,1.685169647366664969e-01,8.042280000000001650e-02,3.423711492421684932e-01,1.701332810665908135e-01,-2.686350220734998739e-01,-2.872225114983609218e-01,4.523131988020711591e-01,1.950001313046515750e-01,3.025193028137526108e-01,7.461889969683482837e-02,-4.986020183950934936e-01,-2.195478406575902819e-01,5.559597529533597537e-01,-1.189932616129894122e-01,3.299839932695609601e-01,-6.849372470004619906e-01,-1.372984386863221051e-01,2.645549614331993774e-02,-7.351876637209088239e-01,4.820491838780630034e-01,-2.288991997588523952e-01,-1.176294379171925336e-01,7.506642877217276077e-02,4.770832515363133269e-02,-1.293411341591875208e-01
