1.000000000000000000e+00,8.402877541925140026e-01,4.088624400000000492e-01,3.522723605114170820e-01,-2.725057951447672488e-01,-7.349050258327671781e-02,-1.095315573902975043e-01,-7.245728015684665957e-01,4.980590137743547835e-02,6.046053174197673075e-01,3.794926529785382363e-01,-1.708253473934940037e-01,9.772652584814742194e-02,-4.200900189446341582e-01,5.560162357488955820e-01,-3.982253407721386140e-01,8.094562863019829635e-01,-2.956515977694490482e-01,-6.203388001006973074e-01,6.401729767119515024e-01,1.127017076370992119e-03,1.484107927659798210e-01,-8.368197025401853395e-01,-4.463650146203372859e-01,2.574857170113553639e-01,-2.470889162991934951e-01,1.301031914793089883e-01,-3.413112031963047577e-01,-6.422796125079888174e-01,-4.343604624127692104e-02,-1.787383512306318922e-03,-4.634689008551710204e-02,-5.224843969290764445e-01,1.765943555222859174e-01,5.467634875808804473e-01,-7.007308999801669103e-01,-4.827262514133522919e-01,4.360543559149014370e-01,-4.814312857290883318e-01
8.402877541925140026e-01,1.000000000000000000e+00,7.256760600000000672e-01,4.838914315176855441e-01,-4.648868477068500704e-01,-3.583537737593630590e-01,-3.303993038279506300e-01,-7.215831508927208482e-01,-4.298765459043759618e-01,5.352443056791109655e-01,3.021365749005453516e-01,-1.377349871357869404e-01,5.260823182609567494e-01,-6.387017245821267064e-01,8.040951041290663737e-01,-4.374198944809543077e-01,7.082720677712437407e-01,-2.769436069496344910e-02,-7.416510902316368892e-01,6.648840447870263404e-01,3.018838827543247616e-01,4.994750937003819002e-01,-8.795732434626436502e-01,-7.634158622748713485e-01,5.510344458637755904e-01,-1.092207976558015048e-01,3.287311648194143343e-01,-4.429939797463038897e-01,-7.279528313091970793e-01,5.385089260985304049e-02,-3.157689212927453637e-01,-2.769103734809541528e-02,-3.106497164799573163e-01,5.666019266381657760e-01,5.070116153303840800e-01,-5.285043227158789936e-01,-5.518556333597346431e-01,1.879638354040424342e-01,-5.671771187796212921e-01
4.088624400000000492e-01,7.256760600000000672e-01,1.000000000000000000e+00,1.861136000000001012e-01,-3.285027000000000363e-01,-8.071199199999999907e-01,-4.322090200000000548e-01,-5.142055199999999715e-01,-6.667606400000000155e-01,6.030687999999999604e-01,2.833775599999999173e-01,8.428550000000001319e-02,8.757522600000000601e-01,-8.960003599999999402e-01,9.730275200000000346e-01,-8.807920000000002414e-02,4.719143999999999561e-01,1.499852399999999086e-01,-7.044372599999999540e-01,6.942087200000000013e-01,5.417460199999999393e-01,7.120137200000000721e-01,-6.665095599999999454e-01,-7.997148000000000589e-01,8.254789000000000154e-01,1.082267199999999985e-01,7.005341199999999269e-01,-5.530902200000000768e-01,-5.306451400000000707e-01,3.557328200000000606e-01,-7.830190999999999679e-01,3.551958600000000299e-01,2.130825400000000425e-01,7.665196800000000366e-01,4.767266400000000903e-01,-1.798105599999999527e-01,-3.466560800000000331e-01,2.026373800000000891e-01,-5.318231399999999720e-01
3.522723605114170820e-01,4.838914315176855441e-01,1.861136000000001012e-01,1.000000000000000000e+00,-4.256648546723276749e-01,3.298938103185667936e-01,-8.273270571619107949e-01,-3.707542598098269027e-01,-4.553476904077404797e-01,-1.390141738114960279e-01,-5.237293091639383391e-02,1.326346976125399868e-01,1.548491350496032926e-01,-2.455694029713684223e-03,2.482406376026685679e-01,-9.058672667360547770e-01,2.238052184456010285e-01,-2.373097588299095395e-01,-4.102866790300285782e-02,2.025468966115163139e-01,3.342030158939974793e-01,-8.966664460306089657e-02,-5.566681652021259197e-01,-1.133275374740866370e-01,-2.306259977444449771e-01,-6.402941920192750658e-04,-5.293222461131262824e-01,1.285576002430763864e-01,-5.583398083947728185e-01,-7.891636499249371495e-01,9.659825176447978112e-02,-6.509419514753680414e-01,2.550587075235736245e-01,6.538785467132612883e-01,-1.464242667328654601e-01,-3.075299306792067533e-03,-5.333353920269142678e-01,1.987217703147118320e-01,-5.637183375833209054e-01
-2.725057951447672488e-01,-4.648868477068500704e-01,-3.285027000000000363e-01,-4.256648546723276749e-01,1.000000000000000000e+00,2.697204097905919196e-01,3.530559149135382158e-01,-1.216288735811748012e-01,6.086160114247162189e-01,2.122388090736236632e-01,5.259061610780553231e-01,4.847004309212608608e-01,-5.671030515670686389e-01,2.128723533054639461e-01,-2.408037007512113248e-01,3.729708735613460058e-01,1.922583946352433570e-01,-6.270940666522999418e-01,3.783411900842504338e-01,-1.214543886445545590e-01,-7.681613666466446944e-01,-2.295578812715695638e-01,1.521426238764413685e-01,6.616692359851188421e-01,-4.157758570963458467e-01,1.013292881071392593e-01,-1.213912913723100007e-01,-3.404703685268340996e-01,4.091165967547375493e-01,-1.781476580032555213e-02,4.226418840262240462e-01,-1.539068616242368626e-01,1.507816258298764200e-01,-3.752608084353937223e-01,-1.771469652690950136e-01,-3.097462467901543337e-01,-9.387073903852348467e-02,-8.168772225911093143e-02,-9.467626011939084263e-02
-7.349050258327671781e-02,-3.583537737593630590e-01,-8.071199199999999907e-01,3.298938103185667936e-01,2.697204097905919196e-01,1.000000000000000000e+00,3.434629133956569602e-02,3.495234788905573348e-02,5.327958032005088995e-01,-3.853741276595181176e-01,1.384501380271339725e-02,-1.352062240557651111e-02,-8.335588731859824296e-01,8.484091393353123678e-01,-7.001480905651467079e-01,-4.360178541316449552e-01,-1.091159876655515004e-01,-5.161640243933410810e-01,5.290303404799761022e-01,-5.402197991313716363e-01,-5.436174132152613581e-01,-7.732727061809668845e-01,1.877014960607435723e-01,7.604049771528682555e-01,-9.458651081209025202e-01,-1.952701405892678932e-01,-9.295543101950676235e-01,4.307199878457006470e-01,2.383058946706829995e-01,-7.644495357847902461e-01,8.992211368036751029e-01,-7.818931883545325867e-01,-1.315006638842812769e-01,-3.895626367491644149e-01,-4.910916343988036004e-01,-1.629807111215727036e-02,-1.929476479609286421e-01,-1.090754416978125807e-01,5.634573421667932874e-02
-1.095315573902975043e-01,-3.303993038279506300e-01,-4.322090200000000548e-01,-8.273270571619107949e-01,3.530559149135382158e-01,3.434629133956569602e-02,1.000000000000000000e+00,2.133521403998863142e-01,6.695513401122624719e-01,1.008191611668041027e-01,1.148814978999828373e-01,-4.176675738256948600e-01,-4.477873178966925161e-01,2.803928434838921513e-01,-4.159186653768002784e-01,6.386425131734668748e-01,-8.243770060919979048e-02,8.916175645781626580e-02,-2.629210363275866907e-02,-3.527421783169765734e-01,-5.701941482481430734e-01,-1.358000523590890407e-01,4.654165993996953743e-01,1.603643829744225147e-01,-7.772307110544086689e-04,-3.256488125061768879e-01,2.649736466504560850e-01,-1.059947665544718615e-01,5.814450446454358934e-01,5.790352453541451894e-01,3.109551486762086592e-01,3.130633202263754522e-01,-6.701665877188979215e-01,-8.297987845912091487e-01,1.584334550141436593e-01,-2.256372565450439904e-01,3.778842555050290763e-01,-3.142943214290234155e-01,5.399227196535602014e-01
-7.245728015684665957e-01,-7.215831508927208482e-01,-5.142055199999999715e-01,-3.707542598098269027e-01,-1.216288735811748012e-01,3.495234788905573348e-02,2.133521403998863142e-01,1.000000000000000000e+00,1.766429409589431732e-02,-8.009334341836171767e-01,-8.465436473875712631e-01,-8.008660998501176964e-02,-1.028563197601769508e-01,3.505658959061327407e-01,-6.770975219633550424e-01,4.204357231954842788e-01,-9.155517158572584746e-01,6.391368827994793334e-01,6.182477412129122607e-01,-4.574052060508375650e-01,2.101623593607080120e-01,-1.377521851401403707e-01,8.862051171990448228e-01,2.424670464569058381e-01,-1.284008129716659452e-01,2.345803374609725933e-01,-1.049348048527654897e-01,6.509365767307221384e-01,3.340038820568062006e-01,1.580826910081789549e-01,-9.110283390967967299e-02,3.582864423134927701e-01,1.646135519026919458e-01,-4.400596769163059863e-01,-3.273433129081655402e-01,7.141050285902930117e-01,8.587574242773149402e-01,-1.147212927418951312e-01,7.495193285256428473e-01
4.980590137743547835e-02,-4.298765459043759618e-01,-6.667606400000000155e-01,-4.553476904077404797e-01,6.086160114247162189e-01,5.327958032005088995e-01,6.695513401122624719e-01,1.766429409589431732e-02,1.000000000000000000e+00,1.255511172626161132e-01,2.771539362673653972e-01,-1.068312380696363334e-01,-8.720085288469335838e-01,4.854040527291306195e-01,-5.392876189843643919e-01,2.285097322535634412e-01,1.431359123677217182e-01,-5.264454384150722976e-01,2.595727083570323890e-01,-2.483844462163217470e-01,-8.243047241244422230e-01,-5.741198913778905455e-01,2.374352191183745631e-01,6.571001733679739942e-01,-5.544165035976200695e-01,-3.470877893148516802e-01,-2.929713388845616162e-01,-1.918402239954788979e-02,4.360296995157449951e-01,-4.708874164015199038e-02,6.526957754057186589e-01,-7.348823095873316391e-02,-4.259656102501493402e-01,-8.359660943208683248e-01,-3.601538390905983933e-02,-3.207922119570465469e-01,1.228888222441397726e-01,1.438970583039926032e-01,1.788874654060443048e-01
6.046053174197673075e-01,5.352443056791109655e-01,6.030687999999999604e-01,-1.390141738114960279e-01,2.122388090736236632e-01,-3.853741276595181176e-01,1.008191611668041027e-01,-8.009334341836171767e-01,1.255511172626161132e-01,1.000000000000000000e+00,8.133586168877475764e-01,-8.378264808248415962e-02,2.154479318558035761e-01,-5.168122953196214731e-01,7.091058310835800516e-01,4.439793622136692028e-03,7.921691935269993268e-01,-4.452828617072071005e-01,-7.177228703581868263e-01,4.864454146644147658e-01,-2.004890859579487039e-01,2.408743468834039225e-01,-6.638119069857988386e-01,-3.159467263535957193e-01,4.189226905498651399e-01,-2.996673706252894753e-01,5.323487237566644215e-01,-7.144800555123722585e-01,-1.463582255302262602e-01,3.241019526368967285e-01,-2.067298902356332069e-01,1.754398765933526116e-01,-1.864339073482990106e-01,2.045363299875207486e-01,5.706659827363909088e-01,-5.801492957378019399e-01,-5.379542399919680085e-01,2.274295848562215283e-01,-5.264336074142337285e-01
