1.000000000000000000e+00,-9.147874200000000178e-01,8.057090352495939189e-01,2.897611755113557730e-01,8.614688730163595487e-01,-1.576205633899858960e-01,-6.966777721676347124e-01,-3.343459702885903106e-01,-8.915735438946346125e-01,-3.593879960697161091e-01,3.982303904101088671e-02,-8.028299131211474871e-01,-7.193510365678907892e-01,-7.598797487480926094e-01,-4.212364671115417236e-01,-4.567857429767206989e-01,-3.852352811344318395e-01,6.731703797665886668e-01,5.428230752529921155e-01,-1.879249567235037888e-01,8.472523798124182992e-01,6.343417534598293495e-01,9.843822087660406006e-02,6.297751743626469612e-01,7.889062544157284806e-01,-1.363790461149352040e-01,-7.050414640544427902e-01,8.676602380915342527e-01,3.650857743215252249e-01,5.907142152215378861e-01,-1.483958618514413796e-02,3.632736829742659324e-01,5.260082908099626975e-01,8.632820921930295377e-01,-5.537394947108741083e-02,-3.258281790611534112e-01,-9.369206750351106727e-01,-9.270446897958620758e-01,-8.165819434859080683e-01
-9.147874200000000178e-01,1.000000000000000000e+00,-7.468952200000000818e-01,-5.164533999999998404e-02,-7.953072599999999603e-01,9.024841999999999587e-02,6.373325999999999159e-01,4.941698400000000824e-01,9.182905199999999990e-01,3.826616800000000040e-01,-2.646514800000000500e-01,8.793100599999998934e-01,8.257170799999999922e-01,9.292834800000000506e-01,3.232994000000000145e-01,2.920463600000000604e-01,3.562774399999999453e-01,-7.800508400000000231e-01,-7.425121199999999977e-01,-3.612314000000005354e-02,-7.976881999999999584e-01,-6.124421399999999682e-01,-3.349512999999999519e-01,-8.508261200000000191e-01,-8.508525999999999589e-01,1.125684199999998913e-01,7.995827200000000801e-01,-9.134995399999999988e-01,-5.310128800000000204e-01,-5.846793399999999918e-01,-2.058576000000000850e-02,-3.259441199999999483e-01,-3.169417199999999823e-01,-7.599835200000000235e-01,2.687487600000000310e-01,4.390542399999999290e-01,9.161005399999999632e-01,9.331299600000000360e-01,7.799231799999999382e-01
8.057090352495939189e-01,-7.468952200000000818e-01,1.000000000000000000e+00,6.385698300032737196e-01,5.173172466306880102e-01,-2.866240247036438427e-01,-7.349245120634504413e-01,-5.871613831832960262e-01,-8.954212662957196089e-01,-3.772360949056412505e-01,-1.296120616396088665e-01,-5.703129870351492103e-01,-7.096855638648201792e-01,-7.225584120857834192e-01,-6.817624942329471027e-01,-7.543525390396529917e-02,-4.754749166099830893e-01,5.014451291901276253e-01,5.341922572449619988e-01,1.090606851602916594e-01,5.297389576381505982e-01,8.915071466489442598e-01,2.584031337460533928e-01,3.915133471724008829e-01,7.273932162445648775e-01,-2.383891003629647898e-01,-5.563176981807909094e-01,6.265509835129504657e-01,6.297938935065110488e-01,2.015694897764726823e-01,-1.384329570194473558e-01,3.728574952482926474e-01,7.170077117270353684e-01,6.953822791875701181e-01,-3.685693913775758834e-01,-1.744874496048210433e-01,-7.051982061787628320e-01,-8.495466370263198286e-01,-4.863490660744704264e-01
2.897611755113557730e-01,-5.164533999999998404e-02,6.385698300032737196e-01,1.000000000000000000e+00,5.393983291035380628e-02,-2.671411569844481249e-01,-4.810413867606069260e-01,-1.819972015944117116e-01,-3.588619741415070563e-01,4.258270999165430365e-02,-3.597566421619505239e-01,8.871376983729020727e-02,-1.127621947900260407e-01,7.673366904858980320e-03,-6.593794454676801253e-01,-7.402080430419989698e-02,-3.705418887743630041e-01,-1.515971780907801325e-01,-1.103400166823708811e-01,-8.205380245857547827e-02,6.172371513445411989e-02,6.763337998686493879e-01,-2.385794348089830819e-01,-3.574243838830994391e-01,1.525854004023590726e-01,-2.526300587864367397e-01,-1.009916825550899282e-02,1.162655643640311647e-02,1.692576834615436288e-01,-3.378051519353589827e-01,-2.125473987084766092e-01,2.310239524718093185e-01,8.664839250478505450e-01,2.813653821354757945e-01,-3.237941722140072476e-02,2.222668018181325755e-01,-1.252123887135972724e-01,-2.755235619286136584e-01,1.566114529247470133e-01
8.614688730163595487e-01,-7.953072599999999603e-01,5.173172466306880102e-01,5.393983291035380628e-02,1.000000000000000000e+00,-5.727696238915404997e-02,-4.322437000339090507e-01,-5.922165020469271485e-02,-6.833220544862895762e-01,-1.332784232088772003e-01,8.375965361003390175e-02,-7.374276940589193918e-01,-5.133961646428267800e-01,-5.895363172488297110e-01,-8.770142989493662222e-02,-5.303707465121014764e-01,-2.428740557475933537e-01,6.071687071043883055e-01,4.018973932029734630e-01,-2.391312494235184327e-01,8.770563357135567895e-01,3.005815328767488248e-01,-8.957094129854535625e-02,6.363079926047420232e-01,6.467106966843778615e-01,-8.843549493778148085e-02,-5.308649640066037678e-01,7.913772869564674739e-01,1.129118450001953960e-01,5.545341476826871618e-01,2.190703663017878888e-02,3.610614396356809364e-01,2.363441792816789733e-01,7.312436086599837237e-01,1.419936861610418544e-01,-4.399413542253376996e-01,-8.268586593335319757e-01,-7.761128619299393350e-01,-7.502228762703998521e-01
-1.576205633899858960e-01,9.024841999999999587e-02,-2.866240247036438427e-01,-2.671411569844481249e-01,-5.727696238915404997e-02,1.000000000000000000e+00,-3.164110741775264524e-01,6.363537825195156872e-01,2.980823480818848847e-01,-6.959350912411531309e-02,4.034701877653688040e-01,-3.542693304660474718e-01,2.757538847044505581e-01,-1.538324467625099001e-03,6.481779637440538977e-01,6.383961742213264956e-02,8.973298905885235266e-01,-5.580101705686655311e-01,4.051283077010648381e-01,-5.780404948620427863e-01,-3.787617281461328478e-01,-4.139430703654753407e-01,-2.309701903797435618e-01,-1.509009347740332685e-01,-5.808537926356300840e-01,9.428020596885660076e-01,-3.546675767960884018e-01,2.566670621981383960e-01,-4.954814564402016397e-01,3.829696280164316957e-01,9.567978345902243831e-01,-8.658088636504633895e-01,-3.050570954539599255e-01,-5.931312707360059111e-01,-2.921047072550084223e-01,5.216784976973855015e-01,2.778270714177160094e-01,9.786059605024897967e-02,2.817775173781609244e-01
-6.966777721676347124e-01,6.373325999999999159e-01,-7.349245120634504413e-01,-4.810413867606069260e-01,-4.322437000339090507e-01,-3.164110741775264524e-01,1.000000000000000000e+00,1.223376728309602535e-01,6.799871755979282062e-01,2.760107708623400491e-01,-2.187243795728800455e-01,7.150135904877608084e-01,4.658729454202319431e-01,6.032477267955516087e-01,3.970319614861880231e-01,2.829048983742969980e-01,-1.392095255898756490e-02,-8.773152408757650678e-02,-6.498415217468430649e-01,4.152511720255829264e-01,-3.092839899473830978e-01,-6.711102684538323704e-01,1.265802310323760338e-02,-2.621735375748074359e-01,-3.168001192315453851e-01,-3.244832007906456872e-01,7.962147609846736973e-01,-7.548383735078871837e-01,-1.569642301088589043e-01,-5.181408922759696001e-01,-4.546135351956506754e-01,2.084564409458186385e-01,-6.680622725257876482e-01,-3.674252187876029252e-01,3.358314227763728455e-01,-1.766599704858572428e-01,5.726401593173325866e-01,6.724613810132165082e-01,2.994526189273453154e-01
-3.343459702885903106e-01,4.941698400000000824e-01,-5.871613831832960262e-01,-1.819972015944117116e-01,-5.922165020469271485e-02,6.363537825195156872e-01,1.223376728309602535e-01,1.000000000000000000e+00,6.009252654605546917e-01,3.419315330580611767e-01,9.152418774765935794e-02,1.379813540394436711e-01,7.408020602556415479e-01,5.845144056599625992e-01,6.710768930958129763e-01,-1.769008391953701131e-01,7.192032144172000319e-01,-7.162155438132179475e-01,-3.031106983579055503e-01,-6.974402780609866292e-01,-3.147081720904561508e-01,-6.982450599745733122e-01,-7.160820874940596603e-01,-5.208014318320044467e-01,-7.603315254645206522e-01,6.161194383504502436e-01,2.373635949051780825e-01,-1.921786840987198264e-01,-8.932579414827491737e-01,1.052362204608340568e-01,5.851924496886989902e-01,-5.851940156332344767e-01,-2.947436109214867095e-01,-5.082048846846267676e-01,3.973373925311321497e-01,4.234416956453259107e-01,4.113704345366529513e-01,4.341136438751455606e-01,3.609858233629683610e-01
-8.915735438946346125e-01,9.182905199999999990e-01,-8.954212662957196089e-01,-3.588619741415070563e-01,-6.833220544862895762e-01,2.980823480818848847e-01,6.799871755979282062e-01,6.009252654605546917e-01,1.000000000000000000e+00,2.143419399532525416e-01,-1.786559784303761167e-01,7.016730108286373113e-01,7.808543291240954698e-01,8.457467681041821450e-01,5.949005072963439167e-01,2.507470696888922657e-01,5.580798268224930192e-01,-7.071306845625390247e-01,-6.081355114584470201e-01,-1.524528514366341181e-01,-7.414670435651334879e-01,-8.401758674751852451e-01,-3.066293209164009381e-01,-6.874567548924696014e-01,-8.787401377130361624e-01,3.018571418969837050e-01,6.825077659864877688e-01,-7.597097338365286223e-01,-6.227743046303905183e-01,-3.608941801591243337e-01,1.639620801379654269e-01,-4.547942523635856160e-01,-5.656072868766087725e-01,-8.226569382803101682e-01,2.510815741246343324e-01,3.888112219021652161e-01,8.946200354146885969e-01,9.103916050144902350e-01,6.550315726422999418e-01
-3.593879960697161091e-01,3.826616800000000040e-01,-3.772360949056412505e-01,4.258270999165430365e-02,-1.332784232088772003e-01,-6.959350912411531309e-02,2.760107708623400491e-01,3.419315330580611767e-01,2.143419399532525416e-01,1.000000000000000000e+00,3.167441205999423914e-01,4.347851405507352496e-01,5.618014118761928133e-01,4.860615385411773404e-01,9.534871508254057215e-02,-2.568193437543750401e-01,-7.536038340358834631e-02,-3.552532705728829177e-01,-4.668952215930545213e-01,-1.751061891845660801e-02,-1.231044468888148335e-01,-1.251232240420765418e-01,-3.829272107961215199e-01,-2.705407925919512402e-01,-3.002633718656564921e-01,-1.519442465584465440e-01,3.513951627306449166e-01,-4.045747151941760933e-01,-4.177054040084446918e-01,-3.337469652804291864e-01,-1.246591184314858047e-01,6.117210184652481508e-02,-2.910106593677223158e-02,-2.014185260077441808e-01,4.076394023688800217e-01,-2.644777498258213400e-02,2.512126095186215102e-01,4.425482306906535768e-01,4.264244287460232652e-01
