1.000000000000000000e+00,1.190228600000000636e-01,4.618321231164410623e-01,4.707272505711400656e-01,-4.805694871497977472e-01,-7.101566044035961811e-01,5.141888047531260053e-01,7.646835101648656874e-01,3.110167055420273163e-01,6.644927008582310890e-01,6.405475737478441012e-01,7.250954032875600586e-01,4.976574016591422955e-02,-2.127687456330120686e-01,2.563631153905406301e-01,2.732580378461582638e-02,5.506035781911439164e-01,2.408982965210809957e-01,6.064132841314974209e-01,-1.604442174517976549e-01,-8.245778932216946133e-01,5.410214687594967486e-01,-7.354660045955923042e-01,-1.200148707129089498e-02,2.731672545080804926e-01,-1.563336982450920787e-01,-1.409062092062608462e-01,-3.940848390142401847e-01,9.375854925757995395e-02,-4.000765023540961418e-01,-1.767590108565231521e-01,1.789634268659461569e-01,-1.056075302446597974e-01,5.364535564335384255e-01,-8.046013203834642136e-01,2.346197239849974470e-01,-4.848316091550840257e-02,7.647308182486661776e-01,-4.228100142113639937e-01
1.190228600000000636e-01,1.000000000000000000e+00,-3.736150000000000304e-01,3.345839999999933312e-03,2.876843000000000039e-01,8.348404000000009262e-02,-1.951561999999995578e-02,5.347459999999999436e-01,5.423487600000000963e-01,-3.504804999999999726e-01,-3.234438600000000275e-01,4.917513200000001028e-01,-8.367215599999999753e-01,1.568509199999998938e-01,-5.436881399999999864e-01,-4.477310599999999585e-01,7.650610200000000916e-01,-8.831412199999999491e-01,3.413619800000000648e-01,-1.697718599999999967e-01,-3.265779599999999450e-01,7.494381599999999644e-01,-2.573291800000000462e-01,-7.229760599999999204e-01,-6.517663399999999996e-01,5.132029600000000968e-01,-7.118615400000000148e-01,6.493831599999999593e-01,6.750883999999999219e-01,2.332001999999999686e-01,-2.846610200000000424e-01,-8.720516400000000168e-01,3.442021799999999132e-01,-1.932004800000000078e-01,6.433930000000009919e-02,5.994805400000000617e-01,5.224401000000000739e-01,4.908175999999997430e-02,-7.350651000000000268e-01
4.618321231164410623e-01,-3.736150000000000304e-01,1.000000000000000000e+00,2.162935116408117864e-01,-7.143191176095405881e-01,-3.795102302097045910e-01,2.752462431223032246e-02,2.042999873756662088e-01,2.935301303400667527e-01,7.261550090822259662e-01,7.533610159712521570e-01,3.832379902837474428e-01,4.437231479978142601e-01,-8.145709613898489965e-02,2.187856893461536945e-01,1.575636997000656458e-01,-1.630434812316690629e-01,6.165512216674557955e-01,4.631208173068600553e-01,1.120341614464543251e-01,-5.073673866228122220e-01,-4.169188608285938347e-02,-2.179154946795143488e-01,2.941816204295112924e-01,9.456019472533175318e-02,-2.288842534100418158e-01,4.670344919530025618e-01,-3.417500525925086241e-01,-3.997229196463140261e-02,-7.716848047776253550e-01,-1.330088333048184968e-01,3.901137561549837263e-01,3.083948114472690460e-01,5.658462527826439992e-01,-5.144367309208617289e-01,-2.598801277800598108e-01,-7.106915537808025651e-02,6.289645940685966163e-01,-8.696566240837330652e-02
4.707272505711400656e-01,3.345839999999933312e-03,2.162935116408117864e-01,1.000000000000000000e+00,-1.716194338389759322e-01,-4.467738367161169788e-01,1.874488297897103362e-02,2.761980015490392293e-01,2.086361958907246850e-01,2.022019519806882715e-01,2.802754016751389243e-01,2.322886347555039865e-01,1.966908410613890101e-01,-4.364859100619910559e-01,2.259260017395205433e-01,-2.668311594567258638e-01,2.355115850032550029e-01,1.786264305827001964e-01,4.506459723790469662e-01,-3.635025536932142143e-01,-3.267483090694639492e-01,3.859726670334470700e-01,-5.736437164057296423e-01,-8.954955680781062632e-02,1.852148082041506216e-01,6.645997152048079004e-02,6.073628100145481157e-02,-3.119203694168698471e-01,-3.788026917263380422e-02,-1.790478821220600480e-01,7.374381905668069004e-02,1.290991334275402580e-01,3.141362759358889284e-02,2.528116861372105006e-01,-3.620226940210817812e-01,2.678414070915690615e-01,7.138715356424644998e-02,2.960120051173521505e-01,-9.403994665813147913e-02
-4.805694871497977472e-01,2.876843000000000039e-01,-7.143191176095405881e-01,-1.716194338389759322e-01,1.000000000000000000e+00,6.731969559465490471e-01,-4.467289889211686904e-01,-3.362230570974225619e-01,-4.897340366571417691e-02,-8.632258891206663343e-01,-7.334046193379269996e-01,-6.172759217836368828e-01,-1.499629458229000956e-01,3.028872882537564926e-01,-1.140852628544320180e-01,1.567865082277125066e-01,-8.658288134387777391e-02,-5.731958228686248047e-01,-3.414477698808839889e-01,-5.753052529685523941e-01,5.867846565306975570e-01,1.180686062818923077e-01,3.568636901354803048e-01,-8.335167651265112942e-02,-2.232548004585134249e-01,-2.047347960198842298e-01,-1.003158701583740653e-01,4.098158707039313287e-01,-2.856698532279205449e-01,9.379781805076546908e-01,5.714176332648654988e-01,-3.455646847915957998e-01,-2.941961667213686682e-01,-7.700202703472571741e-01,5.259091105214082074e-01,4.875912859340992833e-01,-1.387947159714775502e-01,-8.614624733734045359e-01,-6.931697879957482433e-02
-7.101566044035961811e-01,8.348404000000009262e-02,-3.795102302097045910e-01,-4.467738367161169788e-01,6.731969559465490471e-01,1.000000000000000000e+00,-5.785248672811809101e-01,-6.815467415933760265e-01,-2.646793855436987419e-01,-8.224379248400006670e-01,-8.210898345705860413e-01,-6.893462503773623018e-01,6.728137087407785877e-02,2.350397197962867391e-01,-3.143169277686914120e-01,-9.568436620841719309e-02,-5.084122539148285824e-01,-3.449263626587923404e-01,-3.814370679021660271e-01,-3.820423880247399151e-02,7.101124062654561309e-01,-3.780137150046662953e-01,7.547241507095201474e-01,-1.468837523298311409e-01,-5.614676761709785913e-01,-6.160405689368901594e-02,-2.673983493043274179e-02,5.912628391610165179e-01,3.614267338624836678e-02,5.892186863618426029e-01,3.691618921516192087e-01,-2.620470403506915957e-01,2.007252303536878058e-01,-5.134615044729795574e-01,8.744342413280805637e-01,-1.533771199302800536e-01,-1.875947902991279281e-01,-8.471690384929939643e-01,1.733617195329876515e-01
5.141888047531260053e-01,-1.951561999999995578e-02,2.752462431223032246e-02,1.874488297897103362e-02,-4.467289889211686904e-01,-5.785248672811809101e-01,1.000000000000000000e+00,5.769235935946237515e-01,-3.299414882344243183e-01,5.740035464373830498e-01,2.818094772241327428e-01,4.947622958310791130e-01,-7.362217646606117327e-02,-2.489227490780768770e-01,3.929307882934326424e-01,4.823700784562601207e-02,4.915373766120729737e-01,2.796213662301255121e-01,2.157192670151497627e-02,3.722395347229283669e-01,-5.036748455619647347e-01,1.289613721693632087e-01,-3.763954424781733588e-01,-8.447857067875808035e-02,4.463613650414903766e-01,1.095310629511011546e-01,-4.960052212546340322e-01,-5.775787506785381442e-01,1.494522925305126759e-01,-1.709664473484612257e-01,-5.699722265668687449e-01,3.458413603370446565e-01,-4.836374156155439086e-01,4.412391037637271585e-01,-5.418863865570218152e-01,-1.599474499079642231e-01,-2.502383040669781122e-01,5.957817326053848062e-01,-5.166835531060631759e-02
7.646835101648656874e-01,5.347459999999999436e-01,2.042999873756662088e-01,2.761980015490392293e-01,-3.362230570974225619e-01,-6.815467415933760265e-01,5.769235935946237515e-01,1.000000000000000000e+00,5.559818008422674485e-01,5.398892222640402361e-01,4.927234899363245879e-01,8.999879205040441921e-01,-4.825375585316566962e-01,3.075695713573646864e-02,6.528773927546327460e-02,-1.409872216212832569e-02,8.873825193502894448e-01,-2.039832835180474535e-01,6.123363464122634214e-01,-1.718668375466640974e-01,-9.170397467026186744e-01,7.938722617904108159e-01,-7.452560180600595885e-01,-2.991574169392911542e-01,6.314873726947962951e-02,2.036937052542142912e-01,-4.240174433570766954e-01,-1.606163234724080346e-01,3.269309456011988968e-01,-2.518465047406310831e-01,-4.468276275387279006e-01,-1.907418211443348277e-01,-8.501134347121451496e-02,3.643040199605752094e-01,-7.811465453065244979e-01,5.000196432244917721e-01,1.862879414912953779e-01,7.606382030415917983e-01,-7.076557100327354188e-01
3.110167055420273163e-01,5.423487600000000963e-01,2.935301303400667527e-01,2.086361958907246850e-01,-4.897340366571417691e-02,-2.646793855436987419e-01,-3.299414882344243183e-01,5.559818008422674485e-01,1.000000000000000000e+00,1.567454812382349516e-01,3.924922437770784200e-01,5.528220497199616279e-01,-4.970416501368791762e-01,3.630759004672659551e-01,-3.470249608608729219e-01,2.768392943411368545e-02,4.616176747825997406e-01,-4.242456087832507383e-01,6.676306236600917376e-01,-4.932453615260080637e-01,-5.683878003509036381e-01,6.887880545489942774e-01,-4.193955462218282859e-01,-1.432128560403881090e-01,-3.345365564793623125e-01,1.569795132585209141e-01,1.205251132415591370e-01,3.486754433926067542e-01,1.892543115074299953e-01,-2.240184773144053565e-01,5.108159364840892443e-04,-4.985505757043773301e-01,3.997152622563275859e-01,1.047045177212091276e-02,-3.992802276067942691e-01,6.548805467246393563e-01,4.666306669841819854e-01,3.410947727414482822e-01,-6.912350429031067778e-01
6.644927008582310890e-01,-3.504804999999999726e-01,7.261550090822259662e-01,2.022019519806882715e-01,-8.632258891206663343e-01,-8.224379248400006670e-01,5.740035464373830498e-01,5.398892222640402361e-01,1.567454812382349516e-01,1.000000000000000000e+00,9.102181978999194234e-01,6.289460567603423202e-01,2.068340483257921358e-01,-1.181863394460634792e-01,3.891087330568633873e-01,2.495098851160470477e-01,1.870866517753645986e-01,6.262127086490651973e-01,3.994583757614147967e-01,2.223140237597079349e-01,-7.291217251538751887e-01,5.929021568522702124e-02,-5.091254018637421108e-01,2.798182445516191885e-01,5.205496771575726100e-01,-9.890425917900365349e-02,2.324846240300651179e-01,-6.562636658873933770e-01,-6.561116088419288728e-02,-7.615296993422603355e-01,-3.867219911559763301e-01,5.244527987694861393e-01,-1.120552919652471197e-01,7.097351321391077716e-01,-8.425776637823595427e-01,-2.104689699209735809e-01,-1.027227649860630032e-01,9.009078408510060587e-01,-6.144474801703241063e-02
