1.000000000000000000e+00,-8.318904738602035387e-01,5.406482932364137239e-01,-6.856142785290861852e-01,-4.253150552585902022e-01,8.007302213536220403e-01,-5.602755925908831439e-03,-4.042274278841031521e-01,8.840599939620508163e-01,5.331085957077453807e-01,-2.519956333124446779e-01,6.905265480656887223e-02,-1.280582308137718228e-01,6.328569534985107881e-01,-2.876426470774760547e-01,1.793556176191353768e-01,3.874495927331081391e-01,-2.976255588817941500e-01,4.693259965171059367e-01,7.439777170354998637e-01,-1.004195418386454562e-02,-7.579145878032659267e-01,2.352056014468870415e-01,7.100760806802478790e-04,-7.351068662946690369e-01,4.615927349014846137e-01,7.540519533078516856e-01,-1.103805487216161785e-01,-5.320368512676671990e-01,-4.385410911650061694e-01,-2.063387657297894306e-01,3.852034951779136074e-02,7.318777869790757951e-01,4.111214197433428752e-01,-8.370276399999999617e-01,8.496825483424954584e-01,-6.613676126289724788e-01,-7.429878311116118184e-01,6.354020947600991231e-01
-8.318904738602035387e-01,1.000000000000000000e+00,-1.101990858280157831e-01,8.738697960365943151e-01,6.354502148777558812e-01,-8.794952820277871508e-01,-1.374161666155232497e-01,3.508932682308908979e-01,-8.923863504213386255e-01,-5.295288793582151321e-01,4.476075442383336545e-01,-8.368652260199514747e-02,1.817717533958998766e-01,-9.231015406690654679e-01,5.193100967741167695e-01,-1.722731708221644509e-01,-5.927142534607618973e-01,5.065575064729234134e-01,-3.320001504783335333e-01,-7.629269484579530580e-01,4.254955680715406530e-01,7.455700182469129356e-01,-2.261881244388584400e-01,1.325361840821545623e-01,8.704695097310637397e-01,-5.499565255214736714e-01,-8.308751312459650151e-01,1.797927508296127130e-01,6.280632963579542150e-01,4.939480195791119410e-01,3.686779002146873263e-01,4.633042168616294948e-02,-8.803760540633419618e-01,-4.571147583023241756e-01,9.291643599999999115e-01,-8.140467211667007374e-01,6.093308247874259509e-01,8.047156502165470071e-01,-5.936085417424270538e-01
5.406482932364137239e-01,-1.101990858280157831e-01,1.000000000000000000e+00,9.020225130071513053e-02,-1.440132962355742952e-01,2.507558276390668972e-01,-4.694033665099373587e-01,1.999984286019497459e-02,1.364348690533565556e-01,6.597063891735820140e-02,1.877889427048436144e-01,4.225047958432688877e-01,3.045621389528950229e-01,-1.634549219858387192e-01,-1.603423163910258353e-01,3.958935052811517474e-01,-3.800348126591394093e-01,-1.395262922480081658e-01,2.420816526496312182e-01,2.539551995993883926e-01,3.161675204437421338e-01,-4.433228110378624187e-01,1.309909388437709987e-01,5.570936799466190692e-01,-8.230558515150385168e-02,-2.726050516356509634e-01,-2.883423282481930097e-02,5.275307909425666630e-02,8.031054805406845354e-02,-4.406513132788623111e-01,6.912124455646305454e-02,2.542170527897458232e-01,2.263041303303004164e-03,4.901263512668356803e-01,-8.248962000000004124e-02,2.273692277195402955e-01,-6.193613847673787864e-01,-5.140821002756888747e-03,-5.223904773997548739e-02
-6.856142785290861852e-01,8.738697960365943151e-01,9.020225130071513053e-02,1.000000000000000000e+00,5.337723000805194573e-01,-8.131188112396078305e-01,-4.973139377940000161e-02,3.219484854249293204e-01,-8.340176957537845936e-01,-4.757489907845017796e-01,6.754183343941636553e-01,1.568470370045495499e-01,3.677478665671497504e-01,-8.222742642260804091e-01,2.440636810496251974e-01,-3.879781691162187407e-02,-7.822452243129009997e-01,3.673125844446938348e-01,1.963018065284081320e-02,-6.245369699708602784e-01,4.712902762284314484e-01,4.369725238480657858e-01,-4.477324453822807415e-01,2.097970180825728670e-01,8.840685013815360316e-01,-7.755464887580661992e-01,-9.170225492146182322e-01,-3.082965471737263152e-02,6.607050610371638655e-01,2.090241705364796754e-01,4.828112244726234792e-01,2.072816041559228661e-01,-8.780346164450872903e-01,-2.076898654195077354e-01,9.506351600000000346e-01,-8.443623580837289477e-01,2.446821071673695724e-01,7.543473422396776984e-01,-5.280938718672130161e-01
-4.253150552585902022e-01,6.354502148777558812e-01,-1.440132962355742952e-01,5.337723000805194573e-01,1.000000000000000000e+00,-7.868588751137994830e-01,4.617232826357510200e-01,3.629538504315823338e-02,-3.923594916608919569e-01,-3.436506735657104405e-01,5.041165160255963729e-01,-1.581879243818994363e-01,-2.478840566471470774e-01,-5.155149888869553498e-01,4.675762814218205055e-01,-3.689303446182460311e-01,-2.235070710260617100e-01,5.533963659724423501e-01,1.562658129650644490e-01,-5.560078432140134197e-01,5.049092039587190772e-01,3.693147109005896489e-01,-3.985167963870116514e-01,-3.014625765749405772e-01,6.689651276329249274e-01,-2.189496838472604345e-01,-4.240260211235206689e-01,-2.224556557886223640e-01,1.999433230844561149e-01,3.647494535193322451e-01,2.714057494941607765e-02,1.803725049097296973e-01,-4.929495806857919216e-01,-4.529073108315840313e-01,5.444835999999999565e-01,-5.122490880629770871e-01,5.763651442462136565e-01,2.737447581702673882e-01,3.667268831703934806e-02
8.007302213536220403e-01,-8.794952820277871508e-01,2.507558276390668972e-01,-8.131188112396078305e-01,-7.868588751137994830e-01,1.000000000000000000e+00,-2.951597818012979269e-01,-1.721555898503422388e-01,8.372344952508204985e-01,7.076102900986306343e-01,-4.966209558269210067e-01,2.444716353424510394e-02,1.117042342557359319e-01,6.754863081582140882e-01,-3.028757615213943932e-01,3.044104766051403677e-01,6.033433631984259637e-01,-4.008018435513983069e-01,6.250173030022335152e-02,8.907530007842406894e-01,-2.379693246572076870e-01,-5.646492723457134932e-01,2.742558819137948523e-01,5.751259153597727825e-02,-7.972269632996554778e-01,4.959368184921770228e-01,7.386064949341477615e-01,2.662372940602150129e-01,-3.363897524211076906e-01,-3.811260787150322349e-01,-1.807283826359214474e-01,-7.564728797793122961e-02,6.850476231485630452e-01,3.896738487501794079e-01,-8.541958600000000290e-01,9.127736059103779276e-01,-5.776183059063858538e-01,-5.463026202646790175e-01,4.001736947150351664e-01
-5.602755925908831439e-03,-1.374161666155232497e-01,-4.694033665099373587e-01,-4.973139377940000161e-02,4.617232826357510200e-01,-2.951597818012979269e-01,1.000000000000000000e+00,-3.502159463078922119e-01,1.510242696441618793e-01,-1.899234689168421142e-01,1.668401697502603920e-01,-1.277726766582521212e-01,-5.660401114116325738e-01,4.128720056260846150e-01,-1.775540686593098383e-01,-4.069106516169888055e-01,1.366049051951638005e-01,5.102098198261337952e-02,5.579642228161756368e-01,-2.225495196943381437e-01,-1.162915503130849404e-01,-2.204371768071958226e-01,-2.875829037609797245e-01,-6.178958665852039012e-01,-3.615723014857248618e-02,1.856759943389769407e-01,1.707960359677015150e-01,-7.721722260448340425e-01,-4.794647418967183938e-01,9.219186910924310682e-03,-1.984445772581070189e-01,6.296297156357399949e-02,2.761015649621256784e-01,-1.453536821875058838e-01,-8.928791999999996509e-02,-1.732507663367180983e-01,1.281907234081449132e-01,-4.793645601094078113e-01,5.280959997665392036e-01
-4.042274278841031521e-01,3.508932682308908979e-01,1.999984286019497459e-02,3.219484854249293204e-01,3.629538504315823338e-02,-1.721555898503422388e-01,-3.502159463078922119e-01,1.000000000000000000e+00,-4.711154373394045303e-01,-2.665810631123311514e-01,-5.044554251004606388e-02,4.927812924442995235e-01,4.254529056158846134e-01,-3.162041879464102534e-01,-1.727318210673208232e-01,5.272200397234795277e-01,-1.266919746001653468e-01,-2.714070357778948228e-01,-4.956574143530731447e-01,-2.181480438418445245e-01,-1.302710995904310110e-01,7.134541335766803050e-02,-5.995546951885302733e-02,4.913208617302113335e-01,3.179851396925306717e-01,-4.821947039141113445e-01,-4.817380241424043530e-01,3.527571580307568566e-01,4.626520455783394437e-01,-2.591057763398985081e-01,-3.029030964373521373e-01,4.082257256606652285e-01,-4.027503265153125067e-01,3.147277648853604726e-01,3.786071399999999532e-01,-3.235330812185943650e-01,1.919229332824959333e-01,4.939501822534607123e-01,-6.770476787138918207e-01
8.840599939620508163e-01,-8.923863504213386255e-01,1.364348690533565556e-01,-8.340176957537845936e-01,-3.923594916608919569e-01,8.372344952508204985e-01,1.510242696441618793e-01,-4.711154373394045303e-01,1.000000000000000000e+00,7.396284414052278766e-01,-3.565198109321244813e-01,-1.950405864568787173e-01,-1.950000769212326124e-01,7.498644163586652978e-01,-1.342983461747983553e-01,-1.251806996693317908e-02,6.868976459428502990e-01,-1.965552542993481699e-01,3.976935820197163851e-01,8.395952865053303293e-01,-4.595094351633544072e-02,-5.984914485976876586e-01,1.072786399346466607e-01,-3.382094763574734486e-01,-7.396178274521788554e-01,6.767516158955163563e-01,8.697453156619935344e-01,-2.154103844105325488e-02,-5.408904044342559558e-01,-2.294511246214728240e-01,-1.925297983698681659e-01,-9.447570144517097868e-02,7.696243464129672862e-01,1.547531700673510646e-01,-9.116834200000000221e-01,9.358489105408630548e-01,-4.220863199561676882e-01,-7.802414018784689098e-01,7.998602290913399138e-01
5.331085957077453807e-01,-5.295288793582151321e-01,6.597063891735820140e-02,-4.757489907845017796e-01,-3.436506735657104405e-01,7.076102900986306343e-01,-1.899234689168421142e-01,-2.665810631123311514e-01,7.396284414052278766e-01,1.000000000000000000e+00,-6.066425610990801298e-02,-2.611873988792796086e-01,3.595600724550516158e-01,2.897403780356898051e-01,1.906960790470564604e-01,7.354615622717300405e-02,6.006127886061100041e-01,1.036661200812795947e-01,2.005599299175247208e-01,9.096426846924000609e-01,3.589236762271589276e-01,-2.267764100636565916e-01,-3.125807574620305673e-01,-2.850954154873045487e-01,-2.577696896028847662e-01,3.416687193022752145e-01,4.267080599001077945e-01,4.720795221791667662e-01,1.200791030560243167e-01,-2.162407336212174291e-02,2.341755566563655799e-01,-7.609755946687749018e-02,1.988749609645261707e-01,-7.487095798159409954e-02,-4.866151600000000466e-01,7.668368660723398067e-01,-2.721221030718617984e-01,-1.912625598346410216e-01,5.318462891583541907e-01
-2.519956333124446779e-01,4.476075442383336545e-01,1.877889427048436144e-01,6.754183343941636553e-01,5.041165160255963729e-01,-4.966209558269210067e-01,1.668401697502603920e-01,-5.044554251004606388e-02,-3.565198109321244813e-01,-6.066425610990801298e-02,1.000000000000000000e+00,3.290215421431936238e-01,4.074304327642916390e-01,-4.989904261563122279e-01,5.614555939428031439e-02,1.854913545529368601e-01,-4.458921692180698448e-01,3.913218970268089181e-01,4.704470016971997737e-01,-1.502461914317307912e-01,6.308890863115731440e-01,4.079376540095309978e-02,-7.813147958531138082e-01,1.983271006276156045e-01,7.225394264132439792e-01,-7.410106384180802364e-01,-6.860674717876981132e-01,-7.597134407032098136e-02,6.057495173705150782e-01,-1.358323614280405045e-01,2.761803462551281063e-01,2.462237298078470416e-01,-6.647841492827318843e-01,3.500193920240324275e-02,6.381006799999999757e-01,-4.910203058714655566e-01,-1.148456544309909844e-01,5.146285483426786822e-01,-1.983545052408330900e-01
6.905265480656887223e-02,-8.368652260199514747e-02,4.225047958432688877e-01,1.568470370045495499e-01,-1.581879243818994363e-01,2.444716353424510394e-02,-1.277726766582521212e-01,4.927812924442995235e-01,-1.950405864568787173e-01,-2.611873988792796086e-01,3.290215421431936238e-01,1.000000000000000000e+00,4.405798344329362459e-01,6.284272284570950606e-02,-7.754873570272501349e-01,8.448081453181255362e-01,-3.296657973421772692e-01,-6.093507107097019260e-01,1.611516211166298673e-01,3.112265379840813660e-03,-2.360301070749025731e-01,-5.773370588529520564e-01,-2.021089740918004529e-01,7.448810171666222502e-01,9.746046714706305125e-02,-6.951320808365257786e-01,-3.735137880088462148e-01,-1.371937358875979507e-01,2.235154680469785271e-01,-9.014122996809569299e-01,-4.918190738793483119e-01,4.580897240081597266e-01,-1.002035995205067392e-01,9.100530349304951638e-01,1.519307000000000851e-01,-2.274445056694769096e-01,-5.280683409316113686e-01,1.731234159218482394e-01,-4.995427714144144993e-01
-1.280582308137718228e-01,1.817717533958998766e-01,3.045621389528950229e-01,3.677478665671497504e-01,-2.478840566471470774e-01,1.117042342557359319e-01,-5.660401114116325738e-01,4.254529056158846134e-01,-1.950000769212326124e-01,3.595600724550516158e-01,4.074304327642916390e-01,4.405798344329362459e-01,1.000000000000000000e+00,-3.758469627905398069e-01,-8.596110511938219456e-02,6.275261266279804628e-01,-2.631087200717894814e-01,-1.160607681504595701e-01,-4.627814947966849696e-02,3.016813025602183562e-01,3.719194758433455594e-01,-6.137107240624331550e-02,-5.287572873394408290e-01,4.731514348709223161e-01,4.346669333371866450e-01,-6.605441015050013132e-01,-5.473532131067586626e-01,5.477592261053212397e-01,8.091844747028558160e-01,-3.209763305773164488e-01,3.255267337817725481e-01,2.048400206579822080e-01,-5.663794266546285927e-01,3.045436724646747861e-01,3.838886800000000932e-01,-8.263008582378718325e-02,-2.811218676112547388e-01,6.246876363130963172e-01,-4.306412745022569211e-01
6.328569534985107881e-01,-9.231015406690654679e-01,-1.634549219858387192e-01,-8.222742642260804091e-01,-5.155149888869553498e-01,6.754863081582140882e-01,4.128720056260846150e-01,-3.162041879464102534e-01,7.498644163586652978e-01,2.897403780356898051e-01,-4.989904261563122279e-01,6.284272284570950606e-02,-3.758469627905398069e-01,1.000000000000000000e+00,-6.080864838863585531e-01,4.310807371486642670e-02,5.663037247354614223e-01,-5.607268719143162494e-01,3.198013869055132408e-01,5.095335536990633907e-01,-6.218569886969920191e-01,-6.928264912548134369e-01,2.333464547311316917e-01,-2.791182648734784055e-01,-8.402013794590489359e-01,5.624662793597201560e-01,7.882139274805224360e-01,-4.192667648264645774e-01,-7.585400399677176830e-01,-4.430166734296688835e-01,-4.647885309230607720e-01,-4.128293015747942774e-02,9.104263381444349656e-01,3.971823851818780948e-01,-8.500365599999999411e-01,5.990297094349495977e-01,-4.492426254031841593e-01,-8.607383151039882385e-01,5.794218902595807963e-01
-2.876426470774760547e-01,5.193100967741167695e-01,-1.603423163910258353e-01,2.440636810496251974e-01,4.675762814218205055e-01,-3.028757615213943932e-01,-1.775540686593098383e-01,-1.727318210673208232e-01,-1.342983461747983553e-01,1.906960790470564604e-01,5.614555939428031439e-02,-7.754873570272501349e-01,-8.596110511938219456e-02,-6.080864838863585531e-01,1.000000000000000000e+00,-5.755700663667064898e-01,7.020531927042893139e-02,7.981983743557878874e-01,-2.775916885610240636e-01,-1.428583662047444858e-01,6.448562838514477757e-01,7.698364985952609318e-01,-3.098125055950057272e-02,-3.895076003526049546e-01,3.925892246334938829e-01,2.580332781086044358e-01,-8.872556094356041922e-02,4.740148292938696772e-01,2.945552634270428571e-01,8.867402877801306982e-01,5.221738630231763656e-01,-2.959402999102391241e-01,-4.198099155587909359e-01,-8.878059194645189223e-01,2.727822399999999536e-01,-5.670227683007277378e-03,6.724222625567736200e-01,3.287223101178101681e-01,1.168361116638501201e-01
1.793556176191353768e-01,-1.722731708221644509e-01,3.958935052811517474e-01,-3.879781691162187407e-02,-3.689303446182460311e-01,3.044104766051403677e-01,-4.069106516169888055e-01,5.272200397234795277e-01,-1.251806996693317908e-02,7.354615622717300405e-02,1.854913545529368601e-01,8.448081453181255362e-01,6.275261266279804628e-01,4.310807371486642670e-02,-5.755700663667064898e-01,1.000000000000000000e+00,-5.568275248807492972e-02,-5.525278949927359129e-01,-4.361456495832267966e-02,2.653892617669988407e-01,-1.068263265064915840e-01,-4.891560518637769195e-01,-1.418573585429073192e-01,8.125740649810979654e-01,-8.893632734679133775e-03,-5.318331000101191863e-01,-2.278080942841526624e-01,3.081110782676159676e-01,3.493846651653483848e-01,-7.933469320533763636e-01,-4.392183597072413792e-01,2.921274903385893129e-01,-8.756625710452169142e-02,8.194769304446374303e-01,-4.552259999999974660e-03,7.594125786092817409e-02,-4.398821759377855578e-01,2.148496612785635584e-01,-4.866929377619485519e-01
