1.000000000000000000e+00,-1.919928931416074180e-01,-1.666165336600036184e-01,4.763878306234942128e-02,3.045603627159154669e-01,3.844816618694401056e-01,-1.657463354720301041e-01,2.982531866906617535e-01,1.905870990597176573e-01,7.183226372626372314e-02,4.551489268084642492e-01,1.225234244686504853e-01,-1.125868527240147382e-01,-3.070940941815115122e-01,-8.747969856032006275e-02,4.706343864286332002e-01,2.807150896338227453e-01,1.120429709229447540e-01,2.538694859906420742e-01,-4.455888572294763317e-01,1.249473312584922641e-01,5.920685122738245099e-01,-5.725679333666316290e-02,6.597096498768967310e-02,9.141859266842698728e-02,3.077673124201164012e-01,-2.948127510127510065e-01,5.246570382701192248e-01,2.663995087995640332e-01,-2.050769132405180495e-01,-6.398620538396952717e-02,-4.219393826162619043e-01,-1.844072959421533819e-01,3.886331132145748324e-01,6.063809053065026822e-01,-1.540633595722037397e-01,1.760516031948062832e-01,1.781544200000000355e-01,8.092320005715697429e-02
-1.919928931416074180e-01,1.000000000000000000e+00,3.105516264560037598e-01,1.625787744767311083e-01,-6.685311406215532770e-02,4.864375476678899357e-01,2.096558948542298073e-01,-1.213851835970782417e-01,3.104330814978501496e-01,-2.526375932263316137e-01,-1.491792754625663187e-01,1.580466000416128614e-01,5.124330133901402462e-01,-5.243715197394831495e-01,3.717066118936729335e-01,-5.318992397217631174e-01,-3.056575841844791919e-01,-4.808072904702276329e-01,1.362214875409133163e-01,7.076059275991913866e-01,4.739871927719332967e-01,1.109126712747461330e-01,-7.283163782203759540e-02,4.567264703321075731e-02,-1.597125691893369268e-02,1.742909022630966531e-01,4.009832806432210850e-01,-2.662466449799935631e-02,-4.674266651345675427e-01,1.690326899453304665e-01,6.586025461859371100e-02,1.961447613778470600e-01,-2.568617458915241625e-01,2.877717322392335797e-01,-3.413142115274718225e-01,2.781554913531765205e-01,-5.947150359701203204e-02,1.561776399999998954e-01,8.212354471022176305e-02
-1.666165336600036184e-01,3.105516264560037598e-01,1.000000000000000000e+00,1.423961766722519617e-01,-8.539474838694918191e-01,2.821358626104205139e-02,4.836638580728725989e-01,-8.312139895632034703e-01,4.278521537636887917e-01,4.320578533141364863e-01,-6.786021689753579667e-01,-5.904332237182320364e-01,5.773374120196609338e-01,1.039966739979024911e-02,2.019506564140350069e-01,-6.199456241382743649e-01,4.545853917521862075e-01,2.945502566129516442e-01,-3.871849258313743714e-01,3.403695010265364029e-01,4.891805238391871979e-01,-4.477739707770825861e-01,6.275313899235974713e-01,-4.912590195771622814e-01,-1.235932449687494467e-01,-6.593123961319838910e-01,-4.015336106033687291e-01,2.281034808092861563e-02,-4.710812608335724905e-01,2.418135382198814409e-01,-7.858169613938428277e-01,2.170524071762182372e-01,-6.507215667218855248e-01,-3.941151663457151955e-01,-7.231651676024591913e-02,1.736149729898690541e-01,-1.655737738000146730e-01,-5.193384999999999252e-01,5.531749928873808120e-02
4.763878306234942128e-02,1.625787744767311083e-01,1.423961766722519617e-01,1.000000000000000000e+00,1.653692979447778377e-01,1.395712000548172960e-01,3.367032701799513861e-01,-3.995454635444762870e-01,-4.289168018450675857e-02,-5.687606164900109729e-01,5.091062402385480024e-01,5.855594901765512894e-01,3.284534355696757529e-02,-6.669434382982183385e-01,1.201327999314064365e-01,7.566889346185934340e-02,4.550649819307429622e-01,2.647127175515863115e-02,6.276448217686397824e-01,1.163888842572364662e-01,3.602550085800633461e-02,1.381679176318821589e-01,-5.962607671677656596e-01,7.274297255566352094e-01,8.779789159970036172e-01,-6.988028870704282580e-02,2.594986574981052452e-01,6.034460597889333977e-01,3.395664780359595181e-01,-1.801721555538140507e-01,-1.583235411889857489e-02,-8.013191931618994790e-01,-3.938436112091799335e-01,5.804117300673174995e-01,5.031777592134818455e-01,8.086009924866457421e-01,-6.477851291502172426e-01,6.617842000000000446e-01,9.734832956282164496e-01
3.045603627159154669e-01,-6.685311406215532770e-02,-8.539474838694918191e-01,1.653692979447778377e-01,1.000000000000000000e+00,4.087643655105192009e-01,-5.586180056336178534e-01,8.186328598531791290e-01,-2.651484161347167912e-01,-6.887322267706483814e-01,8.181999514557612985e-01,8.350006379725012362e-01,-3.965373953473584345e-01,-3.258661779958660354e-01,-8.316453506126170181e-02,4.545606935988691921e-01,-4.778901042388671860e-01,-5.572979925176378968e-01,6.876358640670835465e-01,-8.983271643986474875e-02,-6.329402995633583162e-02,6.779691758050804262e-01,-7.996764606884960713e-01,6.960310871146748735e-01,2.836246169361809621e-01,8.181381069918918225e-01,5.709964298447401942e-01,2.715691520372541801e-01,3.123196174994605778e-01,-2.967566026984441371e-02,7.086729461775087557e-01,-4.281377915692757274e-01,4.548789917251493398e-01,7.412006526687389130e-01,2.136365161130027723e-01,1.195045883323130331e-01,-1.077732644009382276e-02,8.064291599999999782e-01,1.903972458136659052e-01
3.844816618694401056e-01,4.864375476678899357e-01,2.821358626104205139e-02,1.395712000548172960e-01,4.087643655105192009e-01,1.000000000000000000e+00,-4.892330367884366593e-01,3.563568547381092966e-01,2.984650180230186689e-01,-3.164620789513598598e-01,1.967294201183197866e-01,3.328327256892249508e-01,2.765512146500387902e-01,-3.682539398806617403e-01,-1.073069065633936447e-01,-2.634881772408979028e-01,-2.948710012598798058e-01,-6.306699133516323608e-01,3.694534051021237109e-01,2.762638379218259610e-01,7.983921533432477569e-01,4.689576823932985472e-01,-1.687047084347287895e-01,1.658442280878469066e-01,-1.043487597551650131e-01,4.792644794540383280e-01,3.440618915705810354e-01,4.081909403401752234e-01,-2.520313880028262066e-01,2.805818507852115840e-01,3.623730934622130390e-02,-1.455769816014561013e-01,1.034549171118875899e-02,5.216017407743813727e-01,2.183769608272153606e-01,6.861407492167860556e-02,-3.380456298042078256e-02,3.722950000000000426e-01,4.816154722766746721e-02
-1.657463354720301041e-01,2.096558948542298073e-01,4.836638580728725989e-01,3.367032701799513861e-01,-5.586180056336178534e-01,-4.892330367884366593e-01,1.000000000000000000e+00,-6.781190126771150517e-01,-1.087263090708645297e-01,2.767232131094252701e-01,-7.991489127221906852e-02,-2.559519790364612746e-01,2.656499695878254963e-01,-4.154528249328103273e-01,4.989892364190002261e-01,1.163033842987401811e-01,5.780367367918128885e-01,6.058843063191866607e-01,-2.095491213216194581e-01,8.945486162960883392e-02,-2.766889674253983911e-01,-6.952371564427523021e-02,1.601552645003393449e-01,-1.297401352377918204e-01,4.086646798291422300e-01,-4.060009550415877300e-01,-4.593801633617731750e-01,1.088584065989822575e-01,3.448954530151254055e-02,-3.549258135399386838e-01,-3.511642771972055543e-01,-1.833764222474979222e-01,-7.867211837551665310e-01,-1.450983587474437286e-02,2.845365191587413689e-02,2.883069736197199640e-01,6.967750858199450725e-02,-2.041827200000000397e-01,3.269513236468523099e-01
2.982531866906617535e-01,-1.213851835970782417e-01,-8.312139895632034703e-01,-3.995454635444762870e-01,8.186328598531791290e-01,3.563568547381092966e-01,-6.781190126771150517e-01,1.000000000000000000e+00,-2.504452079472314074e-01,-2.377451478477828894e-01,4.870821196111503326e-01,3.993133511821074788e-01,-4.387763939968963300e-01,5.030978958063588719e-02,-1.207525836692615179e-01,4.114800522307502373e-01,-6.565505908346230823e-01,-4.719106970680724267e-01,2.210501842651962090e-01,-1.918287831718759051e-01,-5.283172413124565849e-03,5.865645864953530353e-01,-3.438116295333745187e-01,1.719055784709587198e-01,-2.689436616120687296e-01,8.483675409581605820e-01,3.341045433340472659e-01,4.122212460891041402e-02,1.203357324448281473e-01,9.021762575649998339e-02,6.728472986794787891e-01,1.519249847609277504e-02,5.769132044255113057e-01,3.891129116370461438e-01,-6.406612962729856670e-03,-4.113198462319409554e-01,4.330828897354145335e-01,3.367671999999999333e-01,-3.963372923568011519e-01
1.905870990597176573e-01,3.104330814978501496e-01,4.278521537636887917e-01,-4.289168018450675857e-02,-2.651484161347167912e-01,2.984650180230186689e-01,-1.087263090708645297e-01,-2.504452079472314074e-01,1.000000000000000000e+00,-4.910810726088429834e-02,-3.672524924318144590e-01,-7.744091388974080892e-02,5.568246631112632183e-01,-4.860889463303504077e-02,8.429285323043175793e-02,-5.289728964084157159e-01,-3.336374807736118553e-02,-2.497447479550742588e-01,1.785788079529775363e-01,4.210696010434800129e-01,4.061761161450361812e-01,-1.476948473561925101e-01,1.853325868656948705e-01,-1.191216425698072290e-01,-2.039242596046754730e-01,-1.197737213207970136e-01,1.345063391219256110e-01,-2.109798081710684281e-01,-4.735960393490134535e-01,3.710743083436235379e-01,-2.366802244396599142e-01,2.915874963808017251e-01,-1.391920969892866955e-01,-1.298363704140259312e-01,-2.206839866210733581e-01,1.820688373246443226e-01,-1.397721011298921900e-01,-8.960703999999997116e-02,-2.787035039883711818e-02
7.183226372626372314e-02,-2.526375932263316137e-01,4.320578533141364863e-01,-5.687606164900109729e-01,-6.887322267706483814e-01,-3.164620789513598598e-01,2.767232131094252701e-01,-2.377451478477828894e-01,-4.910810726088429834e-02,1.000000000000000000e+00,-5.600812646320839638e-01,-9.447215387614334992e-01,-1.016333672595101656e-02,5.036696016162632850e-01,-1.083169762159220395e-01,6.480179601495686392e-02,3.896604139962735469e-01,7.024560043416681054e-01,-9.038163298511483479e-01,-4.285716256993600259e-01,-1.098247846218575186e-02,-3.120430930404352043e-01,9.231024287275211293e-01,-9.246933545941538046e-01,-6.001884417160316953e-01,-3.993277028868898459e-01,-8.230659287625849974e-01,-5.070941148924126840e-02,-4.169885195003297795e-02,-1.192245006787198414e-01,-4.597891556908698663e-01,3.774636257975925724e-01,-2.498189822036568086e-01,-6.723642563399598870e-01,5.351450408480427912e-02,-7.254616074787603175e-01,5.630411724445836263e-01,-9.285438400000000092e-01,-6.061809336618027011e-01
