1.000000000000000000e+00,2.936625468055418797e-01,8.379127495312181928e-01,4.823920179099082106e-01,5.814561718888135999e-01,-2.887559232053814040e-01,-1.329410460543020145e-01,7.846561941618541702e-01,-3.857447630146658146e-01,-6.870461135464797087e-01,7.254359018498758305e-01,4.854397819418185267e-01,6.819556398105638406e-01,4.945452158226517625e-01,2.682838867801723426e-01,1.820758750375240376e-01,-7.045949012100490849e-01,3.919703658775013366e-01,-3.392160925665955729e-01,8.645028587221137428e-01,-7.967357931225595158e-02,3.703683838806196560e-01,-9.195034848007931361e-01,-2.677874504901530117e-01,-7.752131799999999462e-01,7.396783326433890027e-01,1.294543124492020247e-01,-2.542043151562494718e-01,7.735219921306932256e-02,4.468727189689088442e-01,-1.341291095629273955e-01,-2.275403593145941539e-01,-5.928015069451643138e-01,5.681403295177265278e-01,5.570766013632784119e-01,3.452969481698098947e-02,-1.579621564654357380e-01,-2.993377055644963480e-01,8.474975211737152403e-01
2.936625468055418797e-01,1.000000000000000000e+00,3.417189524635182440e-01,4.451216604309150005e-01,8.252482162835128587e-02,-7.266619186506217964e-01,-2.905096966802512837e-01,3.983865116684457419e-01,2.307876325524730043e-01,-1.414073224834980491e-01,2.542835550296898006e-01,5.041494536105233237e-01,7.298457069075879877e-01,-1.555818778182276874e-01,6.322436905439701160e-01,5.115117857972893978e-01,-1.418863164936913224e-01,-1.622125446504018020e-01,-3.406629712678173605e-01,5.096291179455728626e-01,2.600630819688120043e-01,3.643568527542799251e-01,-3.031757731482973006e-01,1.203645080998903966e-01,-2.373819600000000030e-01,4.723373996636904826e-01,3.046612328644907608e-01,2.190952857576269897e-01,8.127140344384752024e-02,5.735171721359273445e-01,2.023742286852342476e-01,-2.821036843328230681e-01,-2.439764547147191265e-01,3.183284883356196082e-01,1.062170149167726008e-01,5.477976636930449450e-01,-8.514445209120270752e-02,-1.961051714204319896e-01,2.522807352273180870e-01
8.379127495312181928e-01,3.417189524635182440e-01,1.000000000000000000e+00,3.505254953175379606e-01,8.774510075963080080e-01,-2.979465943498593172e-01,-2.768613578503167916e-01,8.012545301163814804e-01,-6.503729750051588931e-01,-9.200862975978485458e-01,7.652753490445870499e-01,1.154795948956119089e-01,7.923271356588742487e-01,2.273213566562239940e-01,-4.679552011419274571e-02,-1.769575765496711819e-02,-8.365611003497771536e-01,6.885100202783950296e-01,-3.391192647866956289e-01,5.967780207655796199e-01,7.618075816160325975e-02,-7.935060431517444723e-02,-9.506258677380028388e-01,-5.119298709595770935e-01,-9.286330799999999996e-01,5.791612672133882311e-01,2.787244376841629401e-01,-6.099142103099867152e-01,1.836574929412193025e-01,2.435570622661589746e-01,-1.870418098812836882e-01,-4.693720636480366859e-01,-8.000774267605105239e-01,2.144728281460313024e-01,3.401098452221999469e-01,-1.481365445922535051e-01,-1.331742738190697384e-01,-2.586304500316294330e-01,8.716183280526630384e-01
4.823920179099082106e-01,4.451216604309150005e-01,3.505254953175379606e-01,1.000000000000000000e+00,1.100002262399565334e-01,-9.434981503397305014e-02,3.295984273029623490e-01,6.222488075053611567e-01,-8.306441332314178083e-02,-2.596980935083685882e-01,3.384995601573845825e-01,4.469086276196853058e-01,3.009279625524444723e-01,3.973957904825322629e-01,1.499657695041425320e-01,1.315413781178407515e-01,-4.723890764082638305e-01,4.956607361056368510e-02,-5.861845282997891343e-02,4.311236955956009309e-01,1.838953167363896746e-01,1.334016688787844074e-01,-3.956126267199874258e-01,-3.133946984640872402e-01,-4.048166800000000398e-01,6.156059204110584382e-01,-4.199075748065329572e-01,5.804106998987870747e-02,1.925591920058666862e-01,9.827877829996722880e-02,-1.005846497163843528e-01,-3.608081141250135682e-01,-5.912509436495181347e-01,2.924683354879105135e-01,-1.660326039230071993e-01,3.803400372092663462e-02,-1.809866901356830260e-01,-5.303332439042562907e-01,6.086129106773686681e-01
5.814561718888135999e-01,8.252482162835128587e-02,8.774510075963080080e-01,1.100002262399565334e-01,1.000000000000000000e+00,-1.426802158231290363e-01,-3.860209153245776625e-01,6.277131959812702888e-01,-6.800842371864448399e-01,-9.820084587008502952e-01,6.801580356094820701e-01,-2.761222774483786946e-01,5.568451287598814581e-01,5.367750624825694261e-02,-4.052877665010387598e-01,-1.554958179852655720e-01,-8.137875207538866063e-01,8.784786161313540287e-01,-2.151336218145452062e-01,2.201525663404151345e-01,9.181364405570829890e-02,-4.446404386445459433e-01,-7.962327516580510745e-01,-6.578756275407008358e-01,-8.974734800000000456e-01,2.851970068760127375e-01,3.228661055133632551e-01,-8.766208704485433101e-01,2.804314435565070651e-01,-6.497433628022608598e-02,-1.719280585305460463e-01,-4.020911147405554775e-01,-8.182778562119298327e-01,-1.453074103369045855e-01,9.621924248524760248e-02,-3.089323859196928534e-01,-1.342840435897592055e-01,-1.366937529066545864e-01,7.522934809015595636e-01
-2.887559232053814040e-01,-7.266619186506217964e-01,-2.979465943498593172e-01,-9.434981503397305014e-02,-1.426802158231290363e-01,1.000000000000000000e+00,5.808834944197478478e-01,-2.129761235979491241e-01,-2.191448423952860047e-01,1.616706426798780460e-01,-3.128448405227242657e-01,-5.717671052539134990e-01,-6.478008954043522616e-01,2.302277988798583364e-01,-6.531643936752602464e-01,-5.531366048135341051e-01,7.992999229987782228e-02,1.201837942251550440e-01,2.296193880648106089e-01,-5.027120883099234216e-01,-3.610088270872982008e-01,-4.407432631437128157e-01,3.322056509004219227e-01,-1.485665080170543717e-01,2.156460399999999833e-01,-3.627997126715534759e-01,-5.177626021899148778e-01,-1.668918660159138534e-01,-8.047667361336416358e-02,-6.018947561537344448e-01,-1.222074846686484889e-01,1.931349275695959933e-01,1.430679635966939922e-01,-2.628074193969746619e-01,-9.611941755425384981e-02,-5.501095015549658518e-01,1.957608773819629611e-01,-6.460657709599347542e-02,-2.148630891415460598e-01
-1.329410460543020145e-01,-2.905096966802512837e-01,-2.768613578503167916e-01,3.295984273029623490e-01,-3.860209153245776625e-01,5.808834944197478478e-01,1.000000000000000000e+00,1.250861504248609035e-01,7.099590779193709622e-02,2.987343628741812585e-01,-5.297556332367452381e-01,9.365446228726698186e-02,-5.468999001775345370e-01,6.187130796817229550e-01,-2.120264614952755977e-01,-5.313265563082483212e-01,-8.144670870651289640e-02,-1.833387473237007084e-02,-1.670641156691151652e-01,-1.643383262495857200e-01,-4.227926776533045272e-01,-1.169258424979469357e-01,2.240657144290661984e-01,-2.550591528587904944e-01,1.401181199999999016e-01,2.143291912203662830e-01,-9.116242932093404638e-01,3.120480995722766937e-01,-4.241052754641752576e-02,-9.945563702822171614e-02,-5.097795261138882150e-01,2.422630338206789857e-01,2.425906142643360908e-02,-2.010141681803263858e-02,-2.691193946925089509e-01,-3.712500316206613360e-01,5.177587037716122609e-01,-1.675937827456306095e-01,6.572660766447475933e-03
7.846561941618541702e-01,3.983865116684457419e-01,8.012545301163814804e-01,6.222488075053611567e-01,6.277131959812702888e-01,-2.129761235979491241e-01,1.250861504248609035e-01,1.000000000000000000e+00,-3.119620722566848747e-01,-7.513770650141873286e-01,3.890693028765885297e-01,3.721546915333916461e-01,5.885558905089909310e-01,6.378063231238291220e-01,6.952540183500566240e-02,-1.747776510786318988e-02,-9.210115832446773565e-01,6.333019736779286202e-01,-6.531804765908088006e-01,6.343797802152145726e-01,-2.567817825884723404e-01,-1.451872660170932215e-02,-8.086403115428033583e-01,-6.725140822431080467e-01,-8.989309399999999561e-01,8.979199926104012297e-01,-2.136571255819727511e-01,-2.623394657155218579e-01,4.067771868333107665e-01,4.602976790327590884e-01,-4.931919471629488405e-01,-3.720320517324661735e-01,-8.343423997049788099e-01,1.911919577670766479e-01,8.507105701824199673e-02,-4.761199067716737066e-02,2.609901968037483533e-01,-1.372338550185048800e-01,9.277310031976570004e-01
-3.857447630146658146e-01,2.307876325524730043e-01,-6.503729750051588931e-01,-8.306441332314178083e-02,-6.800842371864448399e-01,-2.191448423952860047e-01,7.099590779193709622e-02,-3.119620722566848747e-01,1.000000000000000000e+00,6.563448693744785567e-01,-5.604834045364299744e-01,3.315463048294706172e-01,-3.080447078490917701e-01,-4.393728178249885208e-02,5.405983439771517851e-01,3.974947989135217408e-01,5.366759408900741990e-01,-6.032298828026568804e-01,-1.825395287768575570e-01,-3.852685025866178087e-02,-2.081021751297519595e-01,4.495701795336907725e-01,5.740817160730502522e-01,5.001486317800787340e-01,5.633260799999999513e-01,-3.026166173691257483e-02,-8.427455904195849112e-02,7.204316830901302815e-01,-1.047424401132047711e-01,3.675279377937189507e-01,1.642489796001221081e-01,5.643847768350882532e-01,5.567653414362779829e-01,1.024546074901973025e-01,-1.210829433199951538e-01,6.434845233731567582e-01,2.479897035027339158e-01,1.849958255056644296e-01,-5.026869891938858803e-01
-6.870461135464797087e-01,-1.414073224834980491e-01,-9.200862975978485458e-01,-2.596980935083685882e-01,-9.820084587008502952e-01,1.616706426798780460e-01,2.987343628741812585e-01,-7.513770650141873286e-01,6.563448693744785567e-01,1.000000000000000000e+00,-6.894846432014621884e-01,1.342847888320830851e-01,-5.913400907773046500e-01,-2.022827130932985662e-01,3.295282134382940264e-01,1.209557297806808374e-01,8.955421389630974227e-01,-8.699344258506197525e-01,2.885741419010761089e-01,-3.376414609961612689e-01,-3.742969405398118704e-02,3.601710159787399057e-01,8.651345496788730438e-01,7.051696507023655913e-01,9.601278600000000552e-01,-4.430225819476679705e-01,-2.137386064615853232e-01,8.020796000197094600e-01,-3.277822215674479622e-01,-2.619943961878005295e-02,2.305813479246370534e-01,4.271253499248400254e-01,8.869516472761084236e-01,5.197828438552758862e-02,-1.105388235842571509e-01,2.916370888075245915e-01,9.794430753491653596e-02,1.672286737383691657e-01,-8.576858247524390411e-01
